 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
295 values_359 669 15590 3897.5 23.303
296 values_36 250 4498 1124.5 17.992
297 values_360 250 4498 1124.5 17.992
298 values_361 250 4498 1124.5 17.992
299 values_362 250 4367 1091.75 17.468
300 values_363 250 4367 1091.75 17.468
301 values_364 253 4498 1124.5 17.778
302 values_365 247 4249 1062.25 17.202
303 values_366 250 4367 1091.75 17.468
304 values_367 253 4498 1124.5 17.778
305 values_368 250 4498 1124.5 17.992
306 values_369 250 4498 1124.5 17.992
307 values_37 250 4498 1124.5 17.992
308 values_370 685 15499 3874.75 22.625999999999998
309 values_371 667 15455 3863.75 23.17
310 values_372 663 15331 3832.75 23.123
311 values_373 684 15466 3866.5 22.611
312 values_374 678 15320 3830.0 22.595
313 values_375 664 15455 3863.75 23.275
314 values_376 691 15769 3942.25 22.82
315 values_377 673 14864 3716.0 22.086
316 values_378 670 15364 3841.0 22.930999999999997
317 values_379 685 15499 3874.75 22.625999999999998
318 values_38 250 4498 1124.5 17.992
319 values_380 685 15634 3908.5 22.823
320 values_381 685 15634 3908.5 22.823
321 values_382 672 15320 3830.0 22.796999999999997
322 values_383 682 15375 3843.75 22.543000000000003
323 values_384 675 15196 3799.0 22.511999999999997
324 values_385 667 15240 3810.0 22.848000000000003
325 values_386 684 15725 3931.25 22.989
326 values_387 682 15499 3874.75 22.725
327 values_388 679 15240 3810.0 22.444000000000003
328 values_389 682 15510 3877.5 22.741
329 values_39 250 4498 1124.5 17.992
330 values_390 131 1790 447.5 13.664000000000001
331 values_391 131 1790 447.5 13.664000000000001
332 values_392 131 1790 447.5 13.664000000000001
333 values_393 131 1790 447.5 13.664000000000001
334 values_394 131 1790 447.5 13.664000000000001
335 values_395 131 1790 447.5 13.664000000000001
336 values_396 131 1790 447.5 13.664000000000001
337 values_397 131 1790 447.5 13.664000000000001
338 values_398 131 1790 447.5 13.664000000000001
339 values_399 131 1790 447.5 13.664000000000001
340 values_40 131 1790 447.5 13.664000000000001
341 values_400 688 15634 3908.5 22.723000000000003
342 values_401 679 15375 3843.75 22.643
343 values_402 667 15769 3942.25 23.641
344 values_403 671 15152 3788.0 22.581
345 values_404 682 15510 3877.5 22.741
346 values_405 670 15634 3908.5 23.334
347 values_406 685 15634 3908.5 22.823
348 values_407 666 15860 3965.0 23.813000000000002
349 values_408 685 15499 3874.75 22.625999999999998
350 values_409 667 15364 3841.0 23.034000000000002
351 values_41 131 1790 447.5 13.664000000000001
352 values_410 683 15261 3815.25 22.344
353 values_411 675 15200 3800.0 22.518
354 values_412 684 15590 3897.5 22.791999999999998
355 values_413 688 15634 3908.5 22.723000000000003
356 values_414 672 15860 3965.0 23.601
357 values_415 681 15451 3862.75 22.688000000000002
358 values_416 670 15240 3810.0 22.746
359 values_417 667 15364 3841.0 23.034000000000002
360 values_418 675 15072 3768.0 22.328000000000003
361 values_419 667 15455 3863.75 23.17
362 values_42 131 1790 447.5 13.664000000000001
363 values_420 250 4367 1091.75 17.468
364 values_421 250 4367 1091.75 17.468
365 values_422 250 4367 1091.75 17.468
366 values_423 253 4498 1124.5 17.778
367 values_424 250 4498 1124.5 17.992
368 values_425 250 4498 1124.5 17.992
369 values_426 250 4498 1124.5 17.992
370 values_427 250 4367 1091.75 17.468
371 values_428 253 4498 1124.5 17.778
372 values_429 250 4498 1124.5 17.992
373 values_43 131 1790 447.5 13.664000000000001
374 values_430 250 4498 1124.5 17.992
375 values_431 250 4498 1124.5 17.992
376 values_432 248 4494 1123.5 18.12
377 values_433 250 4367 1091.75 17.468
378 values_434 250 4367 1091.75 17.468
379 values_435 250 4498 1124.5 17.992
380 values_436 250 4498 1124.5 17.992
381 values_437 250 4367 1091.75 17.468
382 values_438 250 4367 1091.75 17.468
383 values_439 253 4498 1124.5 17.778
384 values_44 131 1790 447.5 13.664000000000001
385 values_440 1003 24302 6075.5 24.229
386 values_441 1006 24167 6041.75 24.022
387 values_442 1011 23985 5996.25 23.724
388 values_443 1017 23794 5948.5 23.396
389 values_444 1015 24434 6108.5 24.072
