 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
628 values_589 8 464 116.0 58.0
629 values_59 46 1641 410.25 35.673
630 values_590 118 5331 1332.75 45.177
631 values_591 118 5343 1335.75 45.278999999999996
632 values_592 118 5415 1353.75 45.888999999999996
633 values_593 118 5343 1335.75 45.278999999999996
634 values_594 118 5433 1358.25 46.042
635 values_595 118 5385 1346.25 45.635
636 values_596 118 5403 1350.75 45.788000000000004
637 values_597 118 5397 1349.25 45.736999999999995
638 values_598 118 5337 1334.25 45.228
639 values_599 118 5313 1328.25 45.025
640 values_60 8 284 71.0 35.5
641 values_600 8 392 98.0 49.0
642 values_601 8 392 98.0 49.0
643 values_602 8 392 98.0 49.0
644 values_603 8 392 98.0 49.0
645 values_604 8 392 98.0 49.0
646 values_605 8 392 98.0 49.0
647 values_606 8 392 98.0 49.0
648 values_607 8 392 98.0 49.0
649 values_608 8 392 98.0 49.0
650 values_609 8 392 98.0 49.0
651 values_61 8 284 71.0 35.5
652 values_610 8 392 98.0 49.0
653 values_611 8 392 98.0 49.0
654 values_612 8 392 98.0 49.0
655 values_613 8 392 98.0 49.0
656 values_614 8 392 98.0 49.0
657 values_615 8 392 98.0 49.0
658 values_616 8 392 98.0 49.0
659 values_617 8 392 98.0 49.0
660 values_618 8 392 98.0 49.0
661 values_619 8 392 98.0 49.0
662 values_62 8 284 71.0 35.5
663 values_620 46 2121 530.25 46.108000000000004
664 values_621 46 2109 527.25 45.847
665 values_622 46 2109 527.25 45.847
666 values_623 46 2133 533.25 46.369
667 values_624 46 2157 539.25 46.891000000000005
668 values_625 46 2127 531.75 46.239
669 values_626 46 2121 530.25 46.108000000000004
670 values_627 46 2109 527.25 45.847
671 values_628 46 2097 524.25 45.586000000000006
672 values_629 46 2103 525.75 45.717
673 values_63 8 284 71.0 35.5
674 values_630 8 364 91.0 45.5
675 values_631 8 364 91.0 45.5
676 values_632 8 364 91.0 45.5
677 values_633 8 364 91.0 45.5
678 values_634 8 364 91.0 45.5
679 values_635 8 364 91.0 45.5
680 values_636 8 364 91.0 45.5
681 values_637 8 364 91.0 45.5
682 values_638 8 364 91.0 45.5
683 values_639 8 364 91.0 45.5
684 values_64 8 284 71.0 35.5
685 values_640 8 364 91.0 45.5
686 values_641 8 364 91.0 45.5
687 values_642 8 364 91.0 45.5
688 values_643 8 364 91.0 45.5
689 values_644 8 364 91.0 45.5
690 values_645 8 364 91.0 45.5
691 values_646 8 364 91.0 45.5
692 values_647 8 364 91.0 45.5
693 values_648 8 364 91.0 45.5
694 values_649 8 364 91.0 45.5
695 values_65 8 284 71.0 35.5
696 values_650 38 1684 421.0 44.315
697 values_651 38 1720 430.0 45.263000000000005
698 values_652 38 1678 419.5 44.157
699 values_653 38 1690 422.5 44.473
700 values_654 38 1714 428.5 45.105
701 values_655 38 1690 422.5 44.473
702 values_656 38 1678 419.5 44.157
703 values_657 38 1684 421.0 44.315
704 values_658 38 1708 427.0 44.946999999999996
705 values_659 38 1702 425.5 44.788999999999994
706 values_66 8 284 71.0 35.5
707 values_660 8 436 109.0 54.5
708 values_661 8 436 109.0 54.5
709 values_662 8 436 109.0 54.5
710 values_663 8 436 109.0 54.5
711 values_664 8 436 109.0 54.5
712 values_665 8 436 109.0 54.5
713 values_666 8 436 109.0 54.5
714 values_667 8 436 109.0 54.5
715 values_668 8 436 109.0 54.5
716 values_669 8 436 109.0 54.5
717 values_67 8 284 71.0 35.5
718 values_670 8 436 109.0 54.5
719 values_671 8 436 109.0 54.5
720 values_672 8 436 109.0 54.5
721 values_673 8 436 109.0 54.5
722 values_674 8 436 109.0 54.5
723 values_675 8 436 109.0 54.5
724 values_676 8 436 109.0 54.5
725 values_677 8 436 109.0 54.5
726 values_678 8 436 109.0 54.5
727 values_679 8 436 109.0 54.5
728 values_68 8 284 71.0 35.5
729 values_680 94 4220 1055.0 44.893
730 values_681 94 4202 1050.5 44.702
731 values_682 94 4184 1046.0 44.51
732 values_683 94 4172 1043.0 44.382
