 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
474 values_521 162 5183 1295.75 31.993000000000002
475 values_522 165 5309 1327.25 32.175
476 values_523 162 5175 1293.75 31.944000000000003
477 values_524 162 5199 1299.75 32.092
478 values_525 162 5199 1299.75 32.092
479 values_526 165 5293 1323.25 32.078
480 values_527 162 5207 1301.75 32.141
481 values_528 162 5199 1299.75 32.092
482 values_529 165 5309 1327.25 32.175
483 values_53 167 5907 1476.75 35.371
484 values_530 165 5277 1319.25 31.980999999999998
485 values_531 165 5293 1323.25 32.078
486 values_532 165 5293 1323.25 32.078
487 values_533 165 5293 1323.25 32.078
488 values_534 165 5269 1317.25 31.933000000000003
489 values_535 165 5285 1321.25 32.03
490 values_536 165 5285 1321.25 32.03
491 values_537 162 5191 1297.75 32.043
492 values_538 165 5293 1323.25 32.078
493 values_539 165 5269 1317.25 31.933000000000003
494 values_54 167 5907 1476.75 35.371
495 values_540 165 5301 1325.25 32.126999999999995
496 values_541 162 5193 1298.25 32.055
497 values_542 162 5199 1299.75 32.092
498 values_543 165 5293 1323.25 32.078
499 values_544 165 5301 1325.25 32.126999999999995
500 values_545 165 5301 1325.25 32.126999999999995
501 values_546 162 5199 1299.75 32.092
502 values_547 165 5285 1321.25 32.03
503 values_548 162 5199 1299.75 32.092
504 values_549 162 5199 1299.75 32.092
505 values_55 167 5907 1476.75 35.371
506 values_550 169 5809 1452.25 34.372
507 values_551 164 5805 1451.25 35.396
508 values_552 167 5907 1476.75 35.371
509 values_553 169 5809 1452.25 34.372
510 values_554 169 5809 1452.25 34.372
511 values_555 167 5907 1476.75 35.371
512 values_556 169 5777 1444.25 34.183
513 values_557 169 5761 1440.25 34.088
514 values_558 164 5805 1451.25 35.396
515 values_559 164 5805 1451.25 35.396
516 values_56 166 5691 1422.75 34.283
517 values_560 165 5309 1327.25 32.175
518 values_561 165 5293 1323.25 32.078
519 values_562 162 5191 1297.75 32.043
520 values_563 162 5183 1295.75 31.993000000000002
521 values_564 162 5191 1297.75 32.043
522 values_565 165 5309 1327.25 32.175
523 values_566 162 5207 1301.75 32.141
524 values_567 165 5309 1327.25 32.175
525 values_568 165 5293 1323.25 32.078
526 values_569 165 5309 1327.25 32.175
527 values_57 169 5809 1452.25 34.372
528 values_570 167 5891 1472.75 35.275
529 values_571 166 5691 1422.75 34.283
530 values_572 166 5691 1422.75 34.283
531 values_573 166 5675 1418.75 34.186
532 values_574 167 5891 1472.75 35.275
533 values_575 167 5891 1472.75 35.275
534 values_576 166 5691 1422.75 34.283
535 values_577 167 5891 1472.75 35.275
536 values_578 166 5675 1418.75 34.186
537 values_579 164 5789 1447.25 35.298
538 values_58 164 5805 1451.25 35.396
539 values_580 164 5805 1451.25 35.396
540 values_581 169 5809 1452.25 34.372
541 values_582 169 5809 1452.25 34.372
542 values_583 167 5907 1476.75 35.371
543 values_584 164 5805 1451.25 35.396
544 values_585 167 5907 1476.75 35.371
545 values_586 167 5907 1476.75 35.371
546 values_587 169 5809 1452.25 34.372
