 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
314 values_376 143 2050 512.5 14.335
315 values_377 144 2018 504.5 14.013
316 values_378 144 2017 504.25 14.005999999999998
317 values_379 147 2074 518.5 14.107999999999999
318 values_38 1335 19977 4994.25 14.964
319 values_380 1547 23142 5785.5 14.959000000000001
320 values_381 1547 23223 5805.75 15.011
321 values_382 1552 23291 5822.75 15.007
322 values_383 1545 23208 5802.0 15.020999999999999
323 values_384 1549 23542 5885.5 15.198
324 values_385 1552 23368 5842.0 15.056
325 values_386 1546 23023 5755.75 14.890999999999998
326 values_387 1550 23434 5858.5 15.118
327 values_388 1555 23500 5875.0 15.112
328 values_389 1545 23286 5821.5 15.071
329 values_39 1337 19759 4939.75 14.777999999999999
330 values_390 796 11775 2943.75 14.792
331 values_391 782 11459 2864.75 14.652999999999999
332 values_392 794 11686 2921.5 14.717
333 values_393 791 11628 2907.0 14.7
334 values_394 785 11593 2898.25 14.767999999999999
335 values_395 794 11762 2940.5 14.812999999999999
336 values_396 795 11732 2933.0 14.757
337 values_397 784 11625 2906.25 14.827
338 values_398 790 11584 2896.0 14.663
339 values_399 791 11628 2907.0 14.7
340 values_40 214 3087 771.75 14.425
341 values_400 676 9818 2454.5 14.523
342 values_401 674 9729 2432.25 14.434000000000001
343 values_402 677 9863 2465.75 14.568
344 values_403 681 10043 2510.75 14.747
345 values_404 685 9988 2497.0 14.581
346 values_405 680 9841 2460.25 14.472000000000001
347 values_406 683 10054 2513.5 14.72
348 values_407 684 10021 2505.25 14.65
349 values_408 683 9976 2494.0 14.606
350 values_409 680 9998 2499.5 14.702
351 values_41 212 3075 768.75 14.504000000000001
352 values_410 370 5388 1347.0 14.562000000000001
353 values_411 369 5344 1336.0 14.482000000000001
354 values_412 368 5377 1344.25 14.610999999999999
355 values_413 366 5364 1341.0 14.655
356 values_414 370 5312 1328.0 14.356
357 values_415 369 5344 1336.0 14.482000000000001
358 values_416 371 5433 1358.25 14.644
359 values_417 370 5389 1347.25 14.564
360 values_418 367 5333 1333.25 14.530999999999999
361 values_419 367 5331 1332.75 14.525
362 values_42 215 3054 763.5 14.204
363 values_420 1569 23880 5970.0 15.219000000000001
364 values_421 1580 23987 5996.75 15.181
365 values_422 1574 23795 5948.75 15.117
366 values_423 1578 24052 6013.0 15.242
367 values_424 1568 23682 5920.5 15.103
368 values_425 1583 24198 6049.5 15.286
369 values_426 1577 24083 6020.75 15.270999999999999
370 values_427 1573 23748 5937.0 15.097000000000001
371 values_428 1568 23838 5959.5 15.202
