 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
299 values_362 223 2512 628.0 11.264000000000001
300 values_363 252 2857 714.25 11.337
301 values_364 283 3244 811.0 11.462
302 values_365 236 2675 668.75 11.334000000000001
303 values_366 260 2959 739.75 11.38
304 values_367 250 2837 709.25 11.347999999999999
305 values_368 235 2654 663.5 11.293
306 values_369 266 3041 760.25 11.432
307 values_37 12413 149344 37336.0 12.030999999999999
308 values_370 6277 75119 18779.75 11.967
309 values_371 6149 73553 18388.25 11.960999999999999
310 values_372 6734 80690 20172.5 11.982000000000001
311 values_373 6265 74955 18738.75 11.964
312 values_374 6230 74528 18632.0 11.962
313 values_375 6081 72719 18179.75 11.958
314 values_376 6581 78819 19704.75 11.975999999999999
315 values_377 6013 71885 17971.25 11.954
316 values_378 6266 74976 18744.0 11.965
317 values_379 5245 62511 15627.75 11.918
318 values_38 10824 129967 32491.75 12.007
319 values_380 433 4982 1245.5 11.505
320 values_381 315 3538 884.5 11.231
321 values_382 398 4555 1138.75 11.444
322 values_383 516 5999 1499.75 11.625
323 values_384 437 5022 1255.5 11.491
324 values_385 460 5307 1326.75 11.536
325 values_386 373 4250 1062.5 11.394
326 values_387 468 5409 1352.25 11.557
327 values_388 446 5145 1286.25 11.535
328 values_389 451 5206 1301.5 11.543
329 values_39 12426 149507 37376.75 12.030999999999999
330 values_390 11258 135344 33836.0 12.022
331 values_391 10608 127392 31848.0 12.009
332 values_392 11044 132720 33180.0 12.017000000000001
333 values_393 10626 127616 31904.0 12.009
334 values_394 10778 129466 32366.5 12.012
335 values_395 10113 121353 30338.25 11.999
336 values_396 10125 121517 30379.25 12.001
337 values_397 10510 126214 31553.5 12.008
338 values_398 9797 117511 29377.75 11.994000000000002
339 values_399 11485 138109 34527.25 12.025
340 values_40 228 2596 649.0 11.385
341 values_400 4157 49531 12382.75 11.915
342 values_401 3970 47232 11808.0 11.897
343 values_402 4451 53109 13277.25 11.931
344 values_403 4061 48351 12087.75 11.905999999999999
345 values_404 3937 46847 11711.75 11.899000000000001
346 values_405 3963 47151 11787.75 11.897
347 values_406 4381 52255 13063.75 11.927
348 values_407 4025 47903 11975.75 11.901
349 values_408 4428 52824 13206.0 11.929
350 values_409 3616 42922 10730.5 11.87
351 values_41 230 2616 654.0 11.373
352 values_410 2421 28642 7160.5 11.83
353 values_411 2358 27869 6967.25 11.818
354 values_412 2461 29130 7282.5 11.835999999999999
355 values_413 1984 23315 5828.75 11.751
356 values_414 2238 26405 6601.25 11.798
357 values_415 2356 27849 6962.25 11.82
358 values_416 2848 33847 8461.75 11.884
359 values_417 2236 26385 6596.25 11.8
360 values_418 2022 23783 5945.75 11.762
361 values_419 2755 32708 8177.0 11.872
362 values_42 192 2148 537.0 11.187000000000001
363 values_420 1020 11932 2983.0 11.698
364 values_421 989 11567 2891.75 11.695
365 values_422 945 11017 2754.25 11.658
366 values_423 783 9045 2261.25 11.550999999999998
367 values_424 888 10326 2581.5 11.628
368 values_425 933 10875 2718.75 11.655
369 values_426 1005 11749 2937.25 11.69
370 values_427 893 10387 2596.75 11.630999999999998
371 values_428 954 11140 2785.0 11.677
372 values_429 881 10245 2561.25 11.628
373 values_43 208 2352 588.0 11.307
374 values_430 11142 133828 33457.0 12.011
375 values_431 12328 148284 37071.0 12.027999999999999
376 values_432 11832 142246 35561.5 12.022
377 values_433 11858 142550 35637.5 12.020999999999999
378 values_434 11974 143974 35993.5 12.023
379 values_435 12472 150054 37513.5 12.030999999999999
380 values_436 13752 165670 41417.5 12.046
381 values_437 11400 136958 34239.5 12.013
382 values_438 10798 129618 32404.5 12.003
383 values_439 12522 150664 37666.0 12.030999999999999
384 values_44 200 2250 562.5 11.25
385 values_440 12051 144955 36238.75 12.027999999999999
386 values_441 10519 126269 31567.25 12.003
387 values_442 10738 128932 32233.0 12.007
388 values_443 11849 142495 35623.75 12.025
389 values_444 10987 131983 32995.75 12.012
390 values_445 12535 150873 37718.25 12.036
391 values_446 11078 133080 33270.0 12.012
392 values_447 11846 142454 35613.5 12.025
393 values_448 11113 133507 33376.75 12.013
394 values_449 11633 139851 34962.75 12.020999999999999
395 values_45 249 2861 715.25 11.489
396 values_450 10943 131456 32864.0 12.012
397 values_451 11042 132677 33169.25 12.015
398 values_452 11568 139081 34770.25 12.022
399 values_453 10485 125886 31471.5 12.005999999999998
400 values_454 11739 141176 35294.0 12.026
401 values_455 10486 125885 31471.25 12.005
402 values_456 10122 121453 30363.25 11.998
