 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
452 values_501 505 36579 9144.75 72.433
453 values_502 513 37780 9445.0 73.645
454 values_503 519 40112 10028.0 77.28699999999999
455 values_504 512 38954 9738.5 76.082
456 values_505 513 37708 9427.0 73.50399999999999
457 values_506 514 38483 9620.75 74.869
458 values_507 523 40922 10230.5 78.244
459 values_508 510 37441 9360.25 73.413
460 values_509 511 37762 9440.5 73.898
461 values_51 508 36724 9181.0 72.291
462 values_510 848 66308 16577.0 78.193
463 values_511 832 63313 15828.25 76.097
464 values_512 839 64253 16063.25 76.582
465 values_513 860 69467 17366.75 80.775
466 values_514 843 65682 16420.5 77.914
467 values_515 850 66931 16732.75 78.742
468 values_516 846 66243 16560.75 78.301
469 values_517 838 64549 16137.25 77.027
470 values_518 847 66503 16625.75 78.515
471 values_519 857 68799 17199.75 80.278
472 values_52 520 40340 10085.0 77.57600000000001
473 values_520 511 37499 9374.75 73.383
474 values_521 511 37423 9355.75 73.234
475 values_522 507 36603 9150.75 72.195
476 values_523 510 37479 9369.75 73.488
477 values_524 516 38590 9647.5 74.786
478 values_525 521 39655 9913.75 76.113
479 values_526 514 38231 9557.75 74.37899999999999
480 values_527 518 39198 9799.5 75.671
481 values_528 523 40711 10177.75 77.84100000000001
482 values_529 512 37821 9455.25 73.869
483 values_53 508 37686 9421.5 74.185
484 values_530 839 64344 16086.0 76.691
485 values_531 846 66107 16526.75 78.14
486 values_532 851 67235 16808.75 79.007
487 values_533 846 66543 16635.75 78.656
488 values_534 845 65884 16471.0 77.969
489 values_535 852 67284 16821.0 78.971
490 values_536 844 65649 16412.25 77.783
491 values_537 841 64975 16243.75 77.259
492 values_538 844 65744 16436.0 77.895
493 values_539 845 65760 16440.0 77.822
494 values_54 512 37807 9451.75 73.84100000000001
495 values_540 509 36830 9207.5 72.357
496 values_541 516 38621 9655.25 74.846
497 values_542 518 40264 10066.0 77.729
498 values_543 515 38295 9573.75 74.359
499 values_544 509 37309 9327.25 73.298
500 values_545 507 36230 9057.5 71.459
501 values_546 506 36669 9167.25 72.468
502 values_547 507 36706 9176.5 72.398
503 values_548 510 37392 9348.0 73.317
504 values_549 514 38967 9741.75 75.811
505 values_55 512 37668 9417.0 73.57
506 values_550 283 18753 4688.25 66.265
507 values_551 284 18844 4711.0 66.352
508 values_552 287 19181 4795.25 66.832
509 values_553 280 17886 4471.5 63.878
510 values_554 286 19068 4767.0 66.671
511 values_555 284 18747 4686.75 66.01
512 values_556 290 19950 4987.5 68.793
513 values_557 280 17829 4457.25 63.675
514 values_558 283 18506 4626.5 65.392
515 values_559 285 19130 4782.5 67.122
516 values_56 507 36717 9179.25 72.42
517 values_560 850 67059 16764.75 78.892
518 values_561 855 68431 17107.75 80.036
519 values_562 850 67586 16896.5 79.512
520 values_563 848 66730 16682.5 78.691
521 values_564 844 65769 16442.25 77.925
522 values_565 835 63623 15905.75 76.195
523 values_566 830 61999 15499.75 74.697
524 values_567 845 66307 16576.75 78.469
525 values_568 838 64542 16135.5 77.01899999999999
526 values_569 844 65807 16451.75 77.97
527 values_57 514 38482 9620.5 74.867
528 values_570 138 8365 2091.25 60.615
529 values_571 137 7997 1999.25 58.372
530 values_572 138 8205 2051.25 59.456
531 values_573 139 8385 2096.25 60.323
532 values_574 139 8408 2102.0 60.489
533 values_575 138 8203 2050.75 59.442
534 values_576 137 8125 2031.25 59.306000000000004
535 values_577 138 8105 2026.25 58.731
536 values_578 136 7859 1964.75 57.786
537 values_579 136 7762 1940.5 57.073
538 values_58 512 37930 9482.5 74.082
539 values_580 846 66293 16573.25 78.36
540 values_581 853 67682 16920.5 79.345
541 values_582 843 65599 16399.75 77.816
542 values_583 836 64436 16109.0 77.07600000000001
543 values_584 848 66848 16712.0 78.83
544 values_585 854 67789 16947.25 79.378
545 values_586 851 67313 16828.25 79.098
546 values_587 846 66121 16530.25 78.157
547 values_588 845 66326 16581.5 78.492
548 values_589 862 70554 17638.5 81.84899999999999
549 values_59 514 38279 9569.75 74.472
550 values_590 55 2342 585.5 42.581
551 values_591 56 2694 673.5 48.107
552 values_592 55 2403 600.75 43.69
553 values_593 55 2361 590.25 42.927
554 values_594 55 2330 582.5 42.363
555 values_595 55 2333 583.25 42.418
556 values_596 55 2342 585.5 42.581
557 values_597 55 2499 624.75 45.43600000000001
558 values_598 55 2332 583.0 42.4
559 values_599 55 2359 589.75 42.89
560 values_60 284 19011 4752.75 66.94
561 values_600 510 37489 9372.25 73.507
562 values_601 513 37960 9490.0 73.99600000000001
563 values_602 517 39492 9873.0 76.38600000000001
564 values_603 514 38157 9539.25 74.235
565 values_604 514 39645 9911.25 77.13
566 values_605 517 39279 9819.75 75.97399999999999
567 values_606 513 37787 9446.75 73.658
568 values_607 515 38776 9694.0 75.293
569 values_608 523 40481 10120.25 77.40100000000001
570 values_609 522 40105 10026.25 76.829
571 values_61 286 19131 4782.75 66.891
572 values_610 55 2374 593.5 43.163000000000004
573 values_611 57 2727 681.75 47.842
574 values_612 55 2329 582.25 42.345
575 values_613 55 2365 591.25 43.0
576 values_614 55 2346 586.5 42.653999999999996
577 values_615 56 2537 634.25 45.303000000000004
578 values_616 55 2398 599.5 43.6
579 values_617 55 2380 595.0 43.272
580 values_618 56 2547 636.75 45.482
581 values_619 55 2342 585.5 42.581
582 values_62 280 17745 4436.25 63.375
583 values_620 284 18744 4686.0 66.0
584 values_621 283 18372 4593.0 64.918
585 values_622 287 19352 4838.0 67.428
586 values_623 288 19883 4970.75 69.038
587 values_624 292 20483 5120.75 70.14699999999999
588 values_625 290 19900 4975.0 68.62
589 values_626 288 19943 4985.75 69.24600000000001
590 values_627 292 20330 5082.5 69.623
591 values_628 279 17871 4467.75 64.053
592 values_629 284 18765 4691.25 66.07300000000001
593 values_63 286 19054 4763.5 66.622
594 values_630 281 18450 4612.5 65.658
595 values_631 289 20132 5033.0 69.66
596 values_632 284 18851 4712.75 66.376
597 values_633 287 19690 4922.5 68.60600000000001
598 values_634 282 18605 4651.25 65.975
599 values_635 289 19587 4896.75 67.775
600 values_636 284 18929 4732.25 66.65100000000001
601 values_637 280 18150 4537.5 64.821
602 values_638 286 19106 4776.5 66.804
603 values_639 284 18864 4716.0 66.422
604 values_64 284 18894 4723.5 66.528
605 values_640 840 65333 16333.25 77.777
606 values_641 848 66238 16559.5 78.11
607 values_642 849 66640 16660.0 78.492
608 values_643 846 66279 16569.75 78.343
609 values_644 848 66631 16657.75 78.574
610 values_645 850 67906 16976.5 79.889
611 values_646 850 67231 16807.75 79.095
612 values_647 853 67861 16965.25 79.555
613 values_648 844 65995 16498.75 78.193
614 values_649 841 64395 16098.75 76.569
615 values_65 285 19302 4825.5 67.726
