 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
614 values_649 1349 100158 25039.5 74.24600000000001
615 values_65 600 43848 10962.0 73.08
616 values_650 1555 116183 29045.75 74.715
617 values_651 1551 115577 28894.25 74.517
618 values_652 1566 117706 29426.5 75.163
619 values_653 1550 115662 28915.5 74.62
620 values_654 1563 117719 29429.75 75.316
621 values_655 1552 115775 28943.75 74.597
622 values_656 1549 115527 28881.75 74.581
623 values_657 1549 116238 29059.5 75.04
624 values_658 1557 116949 29237.25 75.111
625 values_659 1542 115310 28827.5 74.779
626 values_66 594 43428 10857.0 73.111
627 values_660 370 27251 6812.75 73.65100000000001
628 values_661 371 28095 7023.75 75.727
629 values_662 373 28117 7029.25 75.38
630 values_663 367 27412 6853.0 74.692
631 values_664 365 27557 6889.25 75.498
632 values_665 369 27975 6993.75 75.813
633 values_666 374 27959 6989.75 74.756
634 values_667 364 27329 6832.25 75.079
635 values_668 370 27743 6935.75 74.98100000000001
636 values_669 370 27732 6933.0 74.95100000000001
637 values_67 598 44157 11039.25 73.84100000000001
638 values_670 145 10781 2695.25 74.351
639 values_671 147 10925 2731.25 74.319
640 values_672 147 10925 2731.25 74.319
641 values_673 147 10815 2703.75 73.571
642 values_674 147 10974 2743.5 74.653
643 values_675 147 10925 2731.25 74.319
644 values_676 145 10781 2695.25 74.351
645 values_677 147 10815 2703.75 73.571
646 values_678 148 10555 2638.75 71.317
647 values_679 143 10655 2663.75 74.51
648 values_68 601 44401 11100.25 73.878
649 values_680 1236 91118 22779.5 73.72
650 values_681 1250 93843 23460.75 75.074
651 values_682 1235 91472 22868.0 74.066
652 values_683 1238 92786 23196.5 74.94800000000001
653 values_684 1245 93234 23308.5 74.88600000000001
654 values_685 1243 92074 23018.5 74.074
655 values_686 1249 94224 23556.0 75.439
656 values_687 1241 92253 23063.25 74.337
657 values_688 1246 94109 23527.25 75.528
658 values_689 1245 93852 23463.0 75.383
659 values_69 597 43546 10886.5 72.941
