 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
431 values_482 120 2361 590.25 19.675
432 values_483 100 1945 486.25 19.45
433 values_484 120 2361 590.25 19.675
434 values_485 110 2153 538.25 19.572
435 values_486 100 1945 486.25 19.45
436 values_487 120 2361 590.25 19.675
437 values_488 100 1945 486.25 19.45
438 values_489 110 2153 538.25 19.572
439 values_49 74 1410 352.5 19.054000000000002
440 values_490 120 2361 590.25 19.675
441 values_491 110 2153 538.25 19.572
442 values_492 120 2361 590.25 19.675
443 values_493 100 1945 486.25 19.45
444 values_494 120 2361 590.25 19.675
445 values_495 100 1945 486.25 19.45
446 values_496 130 2569 642.25 19.761
447 values_497 110 2153 538.25 19.572
448 values_498 100 1945 486.25 19.45
449 values_499 110 2153 538.25 19.572
450 values_50 68 1130 282.5 16.617
451 values_500 92 1271 317.75 13.815
452 values_501 92 1271 317.75 13.815
453 values_502 92 1271 317.75 13.815
454 values_503 102 1446 361.5 14.175999999999998
455 values_504 92 1271 317.75 13.815
456 values_505 118 1641 410.25 13.905999999999999
457 values_506 118 1641 410.25 13.905999999999999
458 values_507 102 1446 361.5 14.175999999999998
459 values_508 92 1271 317.75 13.815
460 values_509 92 1271 317.75 13.815
461 values_51 58 934 233.5 16.102999999999998
462 values_510 172 3548 887.0 20.627
463 values_511 192 3964 991.0 20.645
464 values_512 192 3964 991.0 20.645
465 values_513 202 4172 1043.0 20.653000000000002
466 values_514 192 3964 991.0 20.645
467 values_515 182 3756 939.0 20.636999999999997
468 values_516 172 3548 887.0 20.627
469 values_517 202 4172 1043.0 20.653000000000002
470 values_518 172 3548 887.0 20.627
471 values_519 172 3548 887.0 20.627
472 values_52 78 1326 331.5 17.0
473 values_520 182 3639 909.75 19.994
474 values_521 162 3223 805.75 19.895
475 values_522 152 3015 753.75 19.835
476 values_523 152 3015 753.75 19.835
477 values_524 162 3223 805.75 19.895
478 values_525 152 3015 753.75 19.835
479 values_526 172 3431 857.75 19.947
480 values_527 162 3223 805.75 19.895
481 values_528 162 3223 805.75 19.895
482 values_529 208 4075 1018.75 19.590999999999998
483 values_53 114 1934 483.5 16.964000000000002
484 values_530 158 2671 667.75 16.905
485 values_531 112 1867 466.75 16.669
486 values_532 112 1867 466.75 16.669
487 values_533 148 2475 618.75 16.722
488 values_534 112 1867 466.75 16.669
489 values_535 122 2063 515.75 16.909000000000002
490 values_536 112 1867 466.75 16.669
491 values_537 112 1867 466.75 16.669
492 values_538 112 1867 466.75 16.669
493 values_539 122 2063 515.75 16.909000000000002
494 values_54 68 1130 282.5 16.617
495 values_540 152 3015 753.75 19.835
496 values_541 162 3223 805.75 19.895
497 values_542 152 3015 753.75 19.835
498 values_543 152 3015 753.75 19.835
499 values_544 182 3639 909.75 19.994
500 values_545 152 3015 753.75 19.835
501 values_546 152 3015 753.75 19.835
502 values_547 152 3015 753.75 19.835
503 values_548 152 3015 753.75 19.835
504 values_549 152 3015 753.75 19.835
505 values_55 78 1326 331.5 17.0
506 values_550 112 1867 466.75 16.669
507 values_551 122 2063 515.75 16.909000000000002
508 values_552 168 2867 716.75 17.065
509 values_553 112 1867 466.75 16.669
510 values_554 148 2475 618.75 16.722
511 values_555 184 3083 770.75 16.755
512 values_556 122 2063 515.75 16.909000000000002
513 values_557 112 1867 466.75 16.669
514 values_558 122 2063 515.75 16.909000000000002
515 values_559 112 1867 466.75 16.669
516 values_56 68 1130 282.5 16.617
517 values_560 172 3431 857.75 19.947
518 values_561 152 3015 753.75 19.835
519 values_562 162 3223 805.75 19.895
520 values_563 162 3223 805.75 19.895
521 values_564 152 3015 753.75 19.835
522 values_565 162 3223 805.75 19.895
523 values_566 162 3223 805.75 19.895
524 values_567 182 3639 909.75 19.994
525 values_568 162 3223 805.75 19.895
526 values_569 152 3015 753.75 19.835
527 values_57 68 1130 282.5 16.617
528 values_570 132 2324 581.0 17.605999999999998
529 values_571 142 2511 627.75 17.683
530 values_572 132 2324 581.0 17.605999999999998
531 values_573 152 2698 674.5 17.75
532 values_574 152 2698 674.5 17.75
533 values_575 132 2324 581.0 17.605999999999998
534 values_576 162 2885 721.25 17.808
535 values_577 132 2324 581.0 17.605999999999998
536 values_578 132 2324 581.0 17.605999999999998
537 values_579 132 2324 581.0 17.605999999999998
538 values_58 68 1130 282.5 16.617
539 values_580 152 3015 753.75 19.835
540 values_581 172 3431 857.75 19.947
541 values_582 152 3015 753.75 19.835
542 values_583 172 3431 857.75 19.947
543 values_584 152 3015 753.75 19.835
544 values_585 208 4075 1018.75 19.590999999999998
545 values_586 152 3015 753.75 19.835
546 values_587 172 3431 857.75 19.947
547 values_588 152 3015 753.75 19.835
548 values_589 162 3223 805.75 19.895
549 values_59 58 934 233.5 16.102999999999998
550 values_590 152 3015 753.75 19.835
551 values_591 152 3015 753.75 19.835
552 values_592 152 3015 753.75 19.835
553 values_593 162 3223 805.75 19.895
554 values_594 152 3015 753.75 19.835
555 values_595 162 3223 805.75 19.895
556 values_596 152 3015 753.75 19.835
557 values_597 162 3223 805.75 19.895
558 values_598 172 3431 857.75 19.947
559 values_599 182 3639 909.75 19.994
560 values_60 104 2034 508.5 19.557000000000002
561 values_600 78 1076 269.0 13.794
562 values_601 78 1076 269.0 13.794
563 values_602 140 1991 497.75 14.220999999999998
564 values_603 78 1076 269.0 13.794
565 values_604 78 1076 269.0 13.794
566 values_605 78 1076 269.0 13.794
567 values_606 78 1076 269.0 13.794
568 values_607 78 1076 269.0 13.794
569 values_608 78 1076 269.0 13.794
570 values_609 78 1076 269.0 13.794
571 values_61 74 1410 352.5 19.054000000000002
572 values_610 152 3118 779.5 20.513
573 values_611 142 2910 727.5 20.491999999999997
574 values_612 142 2910 727.5 20.491999999999997
575 values_613 182 3742 935.5 20.56
576 values_614 172 3534 883.5 20.546
577 values_615 172 3534 883.5 20.546
578 values_616 182 3742 935.5 20.56
579 values_617 142 2910 727.5 20.491999999999997
580 values_618 152 3118 779.5 20.513
581 values_619 142 2910 727.5 20.491999999999997
582 values_62 104 2034 508.5 19.557000000000002
583 values_620 126 2480 620.0 19.682000000000002
584 values_621 136 2688 672.0 19.764
585 values_622 136 2688 672.0 19.764
586 values_623 136 2688 672.0 19.764
587 values_624 136 2688 672.0 19.764
588 values_625 126 2480 620.0 19.682000000000002
589 values_626 126 2480 620.0 19.682000000000002
590 values_627 156 3104 776.0 19.897000000000002
591 values_628 136 2688 672.0 19.764
592 values_629 126 2480 620.0 19.682000000000002
593 values_63 74 1410 352.5 19.054000000000002
594 values_630 94 1556 389.0 16.553
595 values_631 94 1556 389.0 16.553
596 values_632 94 1556 389.0 16.553
597 values_633 104 1752 438.0 16.846
598 values_634 140 2360 590.0 16.857
599 values_635 94 1556 389.0 16.553
600 values_636 94 1556 389.0 16.553
601 values_637 94 1556 389.0 16.553
602 values_638 94 1556 389.0 16.553
603 values_639 94 1556 389.0 16.553
