Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_834; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_835; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_836; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_837; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_838; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_839; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_84; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_840; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_841; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_842; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_843; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_844; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_845; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_846; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_847; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_848; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_849; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_85; 144; 2483; 0.003058; 44694; 36696; 254.833333333333;
 values_850; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_851; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_852; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_853; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_854; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_855; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_856; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_857; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_858; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_859; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_86; 148; 2499; 0.00309; 44982; 37080; 250.540540540541;
 values_860; 144; 2483; 0.003058; 44694; 36696; 254.833333333333;
 values_861; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_862; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_863; 144; 2483; 0.003058; 44694; 36696; 254.833333333333;
 values_864; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_865; 148; 2499; 0.00309; 44982; 37080; 250.540540540541;
 values_866; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_867; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_868; 150; 2507; 0.003106; 45126; 37272; 248.48;
 values_869; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_87; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_870; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_871; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_872; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_873; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_874; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_875; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_876; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_877; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_878; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_879; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_88; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_880; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_881; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_882; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_883; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_884; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_885; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_886; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_887; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_888; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_889; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_89; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_890; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_891; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_892; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_893; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_894; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_895; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_896; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_897; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_898; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_899; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_90; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_900; 145; 2487; 0.003066; 44766; 36792; 253.737931034483;
 values_901; 144; 2483; 0.003058; 44694; 36696; 254.833333333333;
 values_902; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_903; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_904; 147; 2495; 0.003082; 44910; 36984; 251.591836734694;
 values_905; 146; 2491; 0.003074; 44838; 36888; 252.657534246575;
 values_906; 142; 2475; 0.003042; 44550; 36504; 257.070422535211;
 values_907; 148; 2499; 0.00309; 44982; 37080; 250.540540540541;
 values_908; 143; 2479; 0.00305; 44622; 36600; 255.944055944056;
 values_909; 144; 2483; 0.003058; 44694; 36696; 254.833333333333;
 values_91; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_910; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_911; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_912; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_913; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_914; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_915; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_916; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_917; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_918; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_919; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_92; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_920; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_921; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_922; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_923; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_924; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_925; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_926; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_927; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_928; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_929; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_93; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_930; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_931; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_932; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_933; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_934; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_935; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_936; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_937; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_938; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_939; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_94; 114; 1867; 0.002343; 33606; 28116; 246.631578947368;
 values_940; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_941; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_942; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_943; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_944; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_945; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_946; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_947; 33; 541; 0.000744; 9738; 8928; 270.545454545455;
 values_948; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_949; 34; 545; 0.000752; 9810; 9024; 265.411764705882;
 values_95; 109; 1847; 0.002303; 33246; 27636; 253.54128440367;
 values_950; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_951; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_952; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_953; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_954; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_955; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_956; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_957; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_958; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_959; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_96; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_960; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_961; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_962; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_963; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_964; 80; 1316; 0.001675; 23688; 20100; 251.25;
 values_965; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_966; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_967; 82; 1324; 0.001691; 23832; 20292; 247.463414634146;
 values_968; 81; 1320; 0.001683; 23760; 20196; 249.333333333333;
 values_969; 83; 1328; 0.001699; 23904; 20388; 245.638554216867;
 values_97; 109; 1847; 0.002303; 33246; 27636; 253.54128440367;
 values_970; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_971; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_972; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_973; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_974; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_975; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_976; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_977; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_978; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_979; 16; 304; 0.000454; 5472; 5448; 340.5;
 values_98; 109; 1847; 0.002303; 33246; 27636; 253.54128440367;
 values_980; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_981; 54; 878; 0.00115; 15804; 13800; 255.555555555556;
 values_982; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_983; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_984; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_985; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_986; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_987; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_988; 56; 886; 0.001166; 15948; 13992; 249.857142857143;
 values_989; 55; 882; 0.001158; 15876; 13896; 252.654545454545;
 values_99; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_990; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_991; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_992; 114; 1867; 0.002343; 33606; 28116; 246.631578947368;
 values_993; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_994; 113; 1863; 0.002335; 33534; 28020; 247.964601769911;
 values_995; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
 values_996; 111; 1855; 0.002319; 33390; 27828; 250.702702702703;
 values_997; 110; 1851; 0.002311; 33318; 27732; 252.109090909091;
 values_998; 114; 1867; 0.002343; 33606; 28116; 246.631578947368;
 values_999; 112; 1859; 0.002327; 33462; 27924; 249.321428571429;
;;;;;;; 
;;;;;;; 
The CCPI min; 245.638554216867; 
The CCPI max; 340.5; 
The CCPI mean; 267.378729643756; 
The CCPI variance; 928.616962792723; 
The CCPI standard deviation; 30.47321713887; 
Version of mipsc program;  0.1.0; 
