 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
347 values_406 1366 16702 4175.5 12.225999999999999
348 values_407 1371 16529 4132.25 12.056
349 values_408 1368 16643 4160.75 12.165
350 values_409 1368 16621 4155.25 12.149000000000001
351 values_41 701 8092 2023.0 11.543
352 values_410 703 8037 2009.25 11.432
353 values_411 700 8121 2030.25 11.600999999999999
354 values_412 703 8033 2008.25 11.425999999999998
355 values_413 699 8138 2034.5 11.642000000000001
356 values_414 702 8060 2015.0 11.481
357 values_415 702 8056 2014.0 11.475
358 values_416 699 8151 2037.75 11.66
359 values_417 699 8145 2036.25 11.652000000000001
360 values_418 700 8121 2030.25 11.600999999999999
361 values_419 700 8138 2034.5 11.625
362 values_42 704 8011 2002.75 11.379000000000001
363 values_420 1360 16206 4051.5 11.915999999999999
364 values_421 1359 16236 4059.0 11.947000000000001
365 values_422 1361 16190 4047.5 11.895
366 values_423 1361 16201 4050.25 11.902999999999999
367 values_424 1361 16188 4047.0 11.894
368 values_425 1362 16154 4038.5 11.86
369 values_426 1358 16284 4071.0 11.991
370 values_427 1358 16284 4071.0 11.991
371 values_428 1362 16161 4040.25 11.865
372 values_429 1364 16106 4026.5 11.807
373 values_43 699 8150 2037.5 11.659
374 values_430 1371 16541 4135.25 12.064
375 values_431 1373 16483 4120.75 12.005
376 values_432 1371 16548 4137.0 12.07
377 values_433 1372 16488 4122.0 12.017000000000001
378 values_434 1368 16596 4149.0 12.130999999999998
379 values_435 1374 16481 4120.25 11.994000000000002
380 values_436 1373 16494 4123.5 12.013
381 values_437 1373 16456 4114.0 11.985
382 values_438 1367 16672 4168.0 12.196
383 values_439 1368 16612 4153.0 12.142999999999999
384 values_44 703 8031 2007.75 11.423
385 values_440 556 6253 1563.25 11.245999999999999
386 values_441 553 6337 1584.25 11.459000000000001
387 values_442 558 6195 1548.75 11.102
388 values_443 554 6319 1579.75 11.405999999999999
389 values_444 553 6343 1585.75 11.47
390 values_445 553 6338 1584.5 11.460999999999999
391 values_446 554 6308 1577.0 11.386
392 values_447 554 6314 1578.5 11.397
393 values_448 553 6331 1582.75 11.448
394 values_449 555 6283 1570.75 11.32
395 values_45 702 8075 2018.75 11.502
396 values_450 47 482 120.5 10.255
397 values_451 47 476 119.0 10.127
398 values_452 47 476 119.0 10.127
399 values_453 47 476 119.0 10.127
400 values_454 47 482 120.5 10.255
401 values_455 47 476 119.0 10.127
402 values_456 47 476 119.0 10.127
403 values_457 47 476 119.0 10.127
404 values_458 47 482 120.5 10.255
405 values_459 47 482 120.5 10.255
406 values_46 702 8072 2018.0 11.498
407 values_460 934 10705 2676.25 11.460999999999999
408 values_461 930 10802 2700.5 11.615
409 values_462 917 11178 2794.5 12.189
410 values_463 921 11078 2769.5 12.027999999999999
411 values_464 919 11149 2787.25 12.130999999999998
412 values_465 925 10951 2737.75 11.838
413 values_466 934 10684 2671.0 11.437999999999999
414 values_467 924 10988 2747.0 11.890999999999998
415 values_468 921 11070 2767.5 12.019
416 values_469 919 11112 2778.0 12.091
417 values_47 701 8096 2024.0 11.549000000000001
418 values_470 269 2883 720.75 10.717
419 values_471 269 2894 723.5 10.758
420 values_472 270 2859 714.75 10.588
421 values_473 272 2799 699.75 10.29
422 values_474 270 2865 716.25 10.610999999999999
423 values_475 270 2870 717.5 10.629000000000001
424 values_476 272 2793 698.25 10.267999999999999
425 values_477 269 2894 723.5 10.758
426 values_478 268 2924 731.0 10.91
427 values_479 270 2864 716.0 10.607000000000001
428 values_48 699 8127 2031.75 11.626
429 values_480 618 7195 1798.75 11.642000000000001
430 values_481 621 7109 1777.25 11.447000000000001
431 values_482 618 7196 1799.0 11.644
432 values_483 619 7170 1792.5 11.583
433 values_484 617 7241 1810.25 11.735
434 values_485 618 7199 1799.75 11.648
435 values_486 615 7283 1820.75 11.842
436 values_487 621 7111 1777.75 11.45
437 values_488 620 7140 1785.0 11.515999999999998
438 values_489 616 7248 1812.0 11.765999999999998
439 values_49 701 8098 2024.5 11.552
440 values_490 331 3688 922.0 11.140999999999998
441 values_491 330 3712 928.0 11.248
442 values_492 329 3741 935.25 11.37
443 values_493 329 3759 939.75 11.425
444 values_494 331 3689 922.25 11.145
445 values_495 329 3741 935.25 11.37
446 values_496 329 3735 933.75 11.352
447 values_497 330 3718 929.5 11.265999999999998
448 values_498 330 3700 925.0 11.212
449 values_499 333 3625 906.25 10.885
450 values_50 1098 12838 3209.5 11.692
451 values_500 1121 13121 3280.25 11.704
452 values_501 1120 13154 3288.5 11.744000000000002
453 values_502 1122 13098 3274.5 11.673
454 values_503 1123 13047 3261.75 11.617
455 values_504 1120 13168 3292.0 11.757
456 values_505 1120 13145 3286.25 11.735999999999999
457 values_506 1122 13096 3274.0 11.672
458 values_507 1128 12916 3229.0 11.45
459 values_508 1121 13108 3277.0 11.693
460 values_509 1123 13080 3270.0 11.647
461 values_51 1104 12660 3165.0 11.467
462 values_510 1121 13120 3280.0 11.703
463 values_511 1122 13065 3266.25 11.644
464 values_512 1118 13204 3301.0 11.81
465 values_513 1121 13122 3280.5 11.705
466 values_514 1126 12970 3242.5 11.517999999999999
467 values_515 1122 13076 3269.0 11.654000000000002
468 values_516 1117 13232 3308.0 11.845999999999998
469 values_517 1129 12855 3213.75 11.386
470 values_518 1120 13150 3287.5 11.741
471 values_519 1120 13156 3289.0 11.745999999999999
472 values_52 1101 12757 3189.25 11.585999999999999
473 values_520 271 2834 708.5 10.457
474 values_521 268 2924 731.0 10.91
475 values_522 268 2912 728.0 10.865
476 values_523 269 2889 722.25 10.739
477 values_524 268 2912 728.0 10.865
478 values_525 268 2918 729.5 10.888
479 values_526 270 2864 716.0 10.607000000000001
480 values_527 269 2889 722.25 10.739
481 values_528 268 2918 729.5 10.888
482 values_529 268 2924 731.0 10.91
483 values_53 1102 12737 3184.25 11.558
484 values_530 557 6231 1557.75 11.186
485 values_531 552 6367 1591.75 11.534
486 values_532 556 6248 1562.0 11.237
487 values_533 557 6218 1554.5 11.163
488 values_534 554 6320 1580.0 11.407
489 values_535 552 6373 1593.25 11.545
490 values_536 560 6139 1534.75 10.962
491 values_537 555 6273 1568.25 11.302
492 values_538 555 6284 1571.0 11.322000000000001
493 values_539 559 6164 1541.0 11.026
494 values_54 1096 12893 3223.25 11.763
495 values_540 1279 15041 3760.25 11.759
496 values_541 1282 14946 3736.5 11.658
497 values_542 1277 15121 3780.25 11.841
498 values_543 1276 15126 3781.5 11.854000000000001
499 values_544 1274 15205 3801.25 11.934000000000001
500 values_545 1277 15088 3772.0 11.815
501 values_546 1276 15127 3781.75 11.855
502 values_547 1284 14898 3724.5 11.602
503 values_548 1282 14968 3742.0 11.675
504 values_549 1278 15075 3768.75 11.795
505 values_55 1101 12766 3191.5 11.594000000000001
506 values_550 1104 12665 3166.25 11.470999999999998
507 values_551 1100 12774 3193.5 11.612
508 values_552 1105 12612 3153.0 11.413
509 values_553 1100 12782 3195.5 11.62
510 values_554 1096 12904 3226.0 11.773
511 values_555 1101 12774 3193.5 11.602
512 values_556 1109 12511 3127.75 11.280999999999999
513 values_557 1095 12929 3232.25 11.807
514 values_558 1101 12767 3191.75 11.595
515 values_559 1096 12898 3224.5 11.767999999999999
516 values_56 1095 12929 3232.25 11.807
517 values_560 1303 15469 3867.25 11.870999999999999
518 values_561 1303 15476 3869.0 11.877
519 values_562 1303 15464 3866.0 11.867
520 values_563 1304 15441 3860.25 11.841
521 values_564 1300 15540 3885.0 11.953
522 values_565 1303 15448 3862.0 11.855
523 values_566 1303 15449 3862.25 11.856
524 values_567 1308 15302 3825.5 11.698
525 values_568 1307 15337 3834.25 11.734000000000002
526 values_569 1302 15490 3872.5 11.897
527 values_57 1097 12852 3213.0 11.715
528 values_570 47 482 120.5 10.255
529 values_571 47 482 120.5 10.255
530 values_572 47 476 119.0 10.127
531 values_573 47 482 120.5 10.255
532 values_574 47 482 120.5 10.255
533 values_575 47 482 120.5 10.255
534 values_576 47 482 120.5 10.255
535 values_577 47 482 120.5 10.255
536 values_578 47 482 120.5 10.255
537 values_579 47 482 120.5 10.255
538 values_58 1097 12852 3213.0 11.715
539 values_580 93 943 235.75 10.139
540 values_581 92 973 243.25 10.575999999999999
541 values_582 92 967 241.75 10.51
542 values_583 93 943 235.75 10.139
543 values_584 93 949 237.25 10.204
544 values_585 93 943 235.75 10.139
545 values_586 92 973 243.25 10.575999999999999
546 values_587 92 973 243.25 10.575999999999999
547 values_588 93 943 235.75 10.139
548 values_589 92 973 243.25 10.575999999999999
549 values_59 1101 12779 3194.75 11.606
550 values_590 924 11005 2751.25 11.91
551 values_591 938 10564 2641.0 11.262
552 values_592 926 10923 2730.75 11.795
553 values_593 933 10712 2678.0 11.481
554 values_594 930 10801 2700.25 11.613
555 values_595 928 10861 2715.25 11.703
556 values_596 927 10886 2721.5 11.743
557 values_597 932 10773 2693.25 11.559000000000001
558 values_598 933 10723 2680.75 11.493
559 values_599 929 10837 2709.25 11.665
560 values_60 1277 15104 3776.0 11.827
561 values_600 554 6302 1575.5 11.375
562 values_601 555 6289 1572.25 11.331
563 values_602 554 6296 1574.0 11.364
564 values_603 554 6313 1578.25 11.395
565 values_604 556 6259 1564.75 11.257
566 values_605 556 6248 1562.0 11.237
567 values_606 554 6320 1580.0 11.407
568 values_607 556 6243 1560.75 11.228
569 values_608 554 6308 1577.0 11.386
570 values_609 555 6283 1570.75 11.32
571 values_61 1284 14906 3726.5 11.609000000000002
