 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
355 values_413 238 4213 1053.25 17.701
356 values_414 256 4422 1105.5 17.273
357 values_415 245 4286 1071.5 17.493
358 values_416 238 4213 1053.25 17.701
359 values_417 251 4379 1094.75 17.445999999999998
360 values_418 238 4212 1053.0 17.697
361 values_419 236 4184 1046.0 17.727999999999998
362 values_42 35 487 121.75 13.914000000000001
363 values_420 236 4185 1046.25 17.733
364 values_421 238 4212 1053.0 17.697
365 values_422 258 4452 1113.0 17.255
366 values_423 238 4213 1053.25 17.701
367 values_424 251 4379 1094.75 17.445999999999998
368 values_425 251 4378 1094.5 17.442
369 values_426 258 4450 1112.5 17.248
370 values_427 236 4184 1046.0 17.727999999999998
371 values_428 236 4185 1046.25 17.733
372 values_429 236 4185 1046.25 17.733
373 values_43 35 487 121.75 13.914000000000001
374 values_430 238 4213 1053.25 17.701
375 values_431 251 4378 1094.5 17.442
376 values_432 236 4183 1045.75 17.724
377 values_433 249 4348 1087.0 17.461
378 values_434 258 4450 1112.5 17.248
379 values_435 238 4211 1052.75 17.692999999999998
380 values_436 238 4212 1053.0 17.697
381 values_437 251 4379 1094.75 17.445999999999998
382 values_438 238 4212 1053.0 17.697
383 values_439 238 4212 1053.0 17.697
384 values_44 35 487 121.75 13.914000000000001
385 values_440 238 4212 1053.0 17.697
386 values_441 238 4213 1053.25 17.701
387 values_442 236 4184 1046.0 17.727999999999998
388 values_443 238 4211 1052.75 17.692999999999998
389 values_444 236 4183 1045.75 17.724
390 values_445 251 4379 1094.75 17.445999999999998
391 values_446 238 4211 1052.75 17.692999999999998
392 values_447 236 4184 1046.0 17.727999999999998
393 values_448 236 4185 1046.25 17.733
394 values_449 251 4377 1094.25 17.438
395 values_45 35 486 121.5 13.885
396 values_450 249 4351 1087.75 17.473
397 values_451 238 4213 1053.25 17.701
398 values_452 236 4185 1046.25 17.733
399 values_453 243 4258 1064.5 17.522000000000002
400 values_454 238 4211 1052.75 17.692999999999998
401 values_455 238 4211 1052.75 17.692999999999998
402 values_456 238 4211 1052.75 17.692999999999998
403 values_457 238 4213 1053.25 17.701
404 values_458 238 4213 1053.25 17.701
405 values_459 238 4212 1053.0 17.697
406 values_46 35 486 121.5 13.885
407 values_460 238 4213 1053.25 17.701
408 values_461 236 4182 1045.5 17.72
409 values_462 256 4424 1106.0 17.281
410 values_463 251 4377 1094.25 17.438
411 values_464 236 4183 1045.75 17.724
412 values_465 238 4211 1052.75 17.692999999999998
413 values_466 243 4257 1064.25 17.518
414 values_467 251 4378 1094.5 17.442
415 values_468 256 4424 1106.0 17.281
416 values_469 243 4256 1064.0 17.514
417 values_47 35 487 121.75 13.914000000000001
418 values_470 256 4421 1105.25 17.269000000000002
419 values_471 238 4211 1052.75 17.692999999999998
420 values_472 251 4378 1094.5 17.442
421 values_473 251 4379 1094.75 17.445999999999998
422 values_474 243 4256 1064.0 17.514
423 values_475 258 4451 1112.75 17.250999999999998
424 values_476 236 4185 1046.25 17.733
425 values_477 236 4183 1045.75 17.724
426 values_478 238 4212 1053.0 17.697
