Incite; Executed C Instr; Clock Cycle Effective; Execution Time; CC4CS;
values_667; 137; 6781; 1695.250; 49.496
values_668; 345; 20226; 5056.500; 58.626
values_669; 183; 9801; 2450.250; 53.557
values_67; 65; 2938; 734.500; 45.200
values_670; 185; 10819; 2704.750; 58.481
values_671; 185; 10867; 2716.750; 58.740
values_672; 185; 10928; 2732.000; 59.070
values_673; 205; 12476; 3119.000; 60.858
values_674; 215; 13255; 3313.750; 61.651
values_675; 185; 10941; 2735.250; 59.140
values_676; 185; 10804; 2701.000; 58.400
values_677; 195; 11686; 2921.500; 59.928
values_678; 185; 10803; 2700.750; 58.394
values_679; 241; 14748; 3687.000; 61.195
values_68; 65; 2955; 738.750; 45.461
values_680; 185; 10904; 2726.000; 58.940
values_681; 241; 14771; 3692.750; 61.290
values_682; 185; 10867; 2716.750; 58.740
values_683; 185; 10859; 2714.750; 58.697
values_684; 185; 10888; 2722.000; 58.854
values_685; 205; 12397; 3099.250; 60.473
values_686; 185; 10805; 2701.250; 58.405
values_687; 185; 10926; 2731.500; 59.059
values_688; 185; 10891; 2722.750; 58.870
values_689; 185; 10720; 2680.000; 57.945
values_69; 65; 2902; 725.500; 44.646
values_690; 209; 12739; 3184.750; 60.952
values_691; 239; 15000; 3750.000; 62.761
values_692; 209; 12780; 3195.000; 61.148
values_693; 259; 16509; 4127.250; 63.741
values_694; 239; 15124; 3781.000; 63.280
values_695; 209; 12678; 3169.500; 60.660
values_696; 249; 15848; 3962.000; 63.646
values_697; 209; 12935; 3233.750; 61.889
values_698; 219; 13540; 3385.000; 61.826
values_699; 209; 12816; 3204.000; 61.320
values_70; 81; 4510; 1127.500; 55.679
values_700; 113; 4659; 1164.750; 41.230
values_701; 113; 4762; 1190.500; 42.141
values_702; 123; 5400; 1350.000; 43.902
values_703; 123; 5371; 1342.750; 43.666
values_704; 261; 13060; 3265.000; 50.038
values_705; 261; 12906; 3226.500; 49.448
values_706; 149; 6862; 1715.500; 46.053
values_707; 261; 13193; 3298.250; 50.547
values_708; 139; 6049; 1512.250; 43.517
values_709; 113; 4615; 1153.750; 40.840
values_71; 81; 4341; 1085.250; 53.592
values_710; 297; 18726; 4681.500; 63.050
values_711; 225; 13831; 3457.750; 61.471
values_712; 195; 11674; 2918.500; 59.866
values_713; 185; 10702; 2675.500; 57.848
values_714; 241; 14700; 3675.000; 60.995
values_715; 205; 12497; 3124.250; 60.960
values_716; 185; 10799; 2699.750; 58.372
values_717; 195; 11601; 2900.250; 59.492
values_718; 185; 10709; 2677.250; 57.886
values_719; 185; 10777; 2694.250; 58.254
values_72; 91; 5160; 1290.000; 56.703
values_720; 345; 20096; 5024.000; 58.249
values_721; 157; 8285; 2071.250; 52.770
values_722; 183; 9885; 2471.250; 54.016
values_723; 173; 9095; 2273.750; 52.572
values_724; 137; 6872; 1718.000; 50.160
values_725; 157; 8363; 2090.750; 53.267
values_726; 137; 6812; 1703.000; 49.722
values_727; 173; 9100; 2275.000; 52.601
values_728; 147; 7462; 1865.500; 50.761
values_729; 137; 6869; 1717.250; 50.138
values_73; 81; 4352; 1088.000; 53.728
values_730; 165; 7609; 1902.250; 46.115
values_731; 139; 6155; 1538.750; 44.280
values_732; 113; 4674; 1168.500; 41.362
values_733; 113; 4629; 1157.250; 40.964
values_734; 113; 4600; 1150.000; 40.707
values_735; 123; 5409; 1352.250; 43.975
values_736; 261; 13180; 3295.000; 50.498
values_737; 191; 9026; 2256.500; 47.256
values_738; 113; 4578; 1144.500; 40.513
values_739; 165; 7701; 1925.250; 46.672
values_74; 81; 4362; 1090.500; 53.851
values_740; 429; 26002; 6500.500; 60.610
values_741; 161; 8619; 2154.750; 53.534
values_742; 171; 9249; 2312.250; 54.087
values_743; 161; 8536; 2134.000; 53.018
values_744; 171; 9182; 2295.500; 53.695
values_745; 227; 13043; 3260.750; 57.458
values_746; 429; 26012; 6503.000; 60.634
values_747; 161; 8635; 2158.750; 53.633
values_748; 161; 8512; 2128.000; 52.869
values_749; 161; 8532; 2133.000; 52.993
values_75; 185; 11388; 2847.000; 61.556
values_750; 209; 12709; 3177.250; 60.808
values_751; 209; 12907; 3226.750; 61.755
values_752; 209; 12914; 3228.500; 61.789
values_753; 259; 16727; 4181.750; 64.583
values_754; 229; 14292; 3573.000; 62.410
values_755; 209; 12695; 3173.750; 60.741
values_756; 209; 12806; 3201.500; 61.272
values_757; 229; 14402; 3600.500; 62.890
values_758; 209; 12717; 3179.250; 60.846
values_759; 239; 15139; 3784.750; 63.343
values_76; 81; 4372; 1093.000; 53.975
values_760; 137; 6740; 1685.000; 49.197
values_761; 193; 10718; 2679.500; 55.533
values_762; 137; 6740; 1685.000; 49.197
values_763; 137; 6830; 1707.500; 49.854
values_764; 137; 6735; 1683.750; 49.160
values_765; 137; 6790; 1697.500; 49.562
values_766; 147; 7515; 1878.750; 51.122
values_767; 137; 6870; 1717.500; 50.145
values_768; 183; 9855; 2463.750; 53.852
values_769; 137; 6676; 1669.000; 48.729
values_77; 121; 7568; 1892.000; 62.545
values_770; 241; 14569; 3642.250; 60.452
values_771; 195; 11548; 2887.000; 59.220
values_772; 195; 11683; 2920.750; 59.912
values_773; 205; 12288; 3072.000; 59.941
values_774; 225; 13806; 3451.500; 61.360
values_775; 241; 14695; 3673.750; 60.975
values_776; 215; 13161; 3290.250; 61.213
values_777; 185; 10866; 2716.500; 58.735
values_778; 185; 10821; 2705.250; 58.491
values_779; 195; 11597; 2899.250; 59.471
values_78; 111; 6702; 1675.500; 60.378
values_780; 513; 33659; 8414.750; 65.612
values_781; 185; 10911; 2727.750; 58.978
values_782; 205; 12317; 3079.250; 60.082
values_783; 195; 11630; 2907.500; 59.641
values_784; 215; 13222; 3305.500; 61.497
values_785; 185; 10824; 2706.000; 58.508
values_786; 185; 10871; 2717.750; 58.762
values_787; 215; 13088; 3272.000; 60.874
values_788; 225; 13988; 3497.000; 62.168
values_789; 185; 10875; 2718.750; 58.783
values_79; 81; 4253; 1063.250; 52.506
values_790; 229; 14287; 3571.750; 62.388
values_791; 209; 12872; 3218.000; 61.588
values_792; 209; 12819; 3204.750; 61.334
values_793; 219; 13578; 3394.500; 62.000
values_794; 209; 12932; 3233.000; 61.875
values_795; 209; 12805; 3201.250; 61.267
values_796; 209; 12739; 3184.750; 60.952
values_797; 209; 12786; 3196.500; 61.177
values_798; 209; 12740; 3185.000; 60.956
values_799; 209; 12718; 3179.500; 60.851
values_80; 91; 5099; 1274.750; 56.032
values_800; 71; 2772; 693.000; 39.042
values_801; 71; 2738; 684.500; 38.563
values_802; 141; 6663; 1665.750; 47.255
values_803; 71; 2893; 723.250; 40.746
values_804; 141; 6590; 1647.500; 46.737
values_805; 71; 2797; 699.250; 39.394
values_806; 141; 6651; 1662.750; 47.170
values_807; 141; 6843; 1710.750; 48.531
values_808; 107; 4982; 1245.500; 46.560
values_809; 71; 2787; 696.750; 39.253
values_81; 91; 5087; 1271.750; 55.901
values_810; 163; 9719; 2429.750; 59.625
values_811; 267; 17138; 4284.500; 64.187
values_812; 219; 13517; 3379.250; 61.721
values_813; 117; 6705; 1676.250; 57.307
values_814; 107; 5894; 1473.500; 55.084
values_815; 107; 5951; 1487.750; 55.616
values_816; 107; 5957; 1489.250; 55.672
values_817; 107; 6046; 1511.500; 56.504
values_818; 173; 10563; 2640.750; 61.057
values_819; 107; 5977; 1494.250; 55.859
values_82; 111; 6586; 1646.500; 59.333
values_820; 103; 5366; 1341.500; 52.097
values_821; 103; 5524; 1381.000; 53.631
values_822; 93; 4735; 1183.750; 50.913
values_823; 103; 5410; 1352.500; 52.524
values_824; 83; 3865; 966.250; 46.566
values_825; 83; 3925; 981.250; 47.289
values_826; 83; 3838; 959.500; 46.240
values_827; 93; 4688; 1172.000; 50.408
values_828; 83; 3876; 969.000; 46.698
values_829; 103; 5452; 1363.000; 52.932
values_83; 111; 6652; 1663.000; 59.927
values_830; 71; 2747; 686.750; 38.690
values_831; 97; 4159; 1039.750; 42.876
values_832; 71; 2737; 684.250; 38.549
values_833; 81; 3453; 863.250; 42.629
values_834; 141; 6771; 1692.750; 48.021
values_835; 71; 2794; 698.500; 39.352
values_836; 141; 6873; 1718.250; 48.744
values_837; 71; 2722; 680.500; 38.338
values_838; 107; 5008; 1252.000; 46.803
values_839; 71; 2795; 698.750; 39.366
values_84; 81; 4328; 1082.000; 53.432
values_840; 225; 13299; 3324.750; 59.106
values_841; 95; 4726; 1181.500; 49.747
values_842; 95; 4761; 1190.250; 50.115
values_843; 95; 4767; 1191.750; 50.178
values_844; 95; 4729; 1182.250; 49.778
values_845; 115; 6216; 1554.000; 54.052
values_846; 141; 7875; 1968.750; 55.851
values_847; 95; 4665; 1166.250; 49.105
values_848; 95; 4802; 1200.500; 50.547
values_849; 115; 6259; 1564.750; 54.426
values_85; 81; 4256; 1064.000; 52.543
values_850; 119; 6940; 1735.000; 58.319
values_851; 235; 15403; 3850.750; 65.544
values_852; 119; 7028; 1757.000; 59.058
values_853; 169; 10813; 2703.250; 63.982
values_854; 309; 20522; 5130.500; 66.414
values_855; 139; 8456; 2114.000; 60.834
values_856; 129; 7657; 1914.250; 59.356
values_857; 139; 8460; 2115.000; 60.863
values_858; 129; 7816; 1954.000; 60.589
values_859; 119; 6984; 1746.000; 58.689
values_86; 81; 4251; 1062.750; 52.481
values_860; 83; 3884; 971.000; 46.795
values_861; 103; 5387; 1346.750; 52.300
values_862; 103; 5357; 1339.250; 52.009
values_863; 83; 3898; 974.500; 46.963
values_864; 119; 6255; 1563.750; 52.563
values_865; 83; 3892; 973.000; 46.891
values_866; 83; 3927; 981.750; 47.313
values_867; 83; 3883; 970.750; 46.783
values_868; 183; 10190; 2547.500; 55.683
values_869; 93; 4621; 1155.250; 49.688
values_87; 81; 4300; 1075.000; 53.086
values_870; 107; 5968; 1492.000; 55.775
values_871; 107; 5882; 1470.500; 54.971
values_872; 107; 5937; 1484.250; 55.485
values_873; 173; 10752; 2688.000; 62.150
values_874; 107; 5916; 1479.000; 55.289
values_875; 107; 6003; 1500.750; 56.102
values_876; 117; 6659; 1664.750; 56.914
values_877; 107; 5946; 1486.500; 55.570
values_878; 127; 7620; 1905.000; 60.000
values_879; 107; 5894; 1473.500; 55.084
values_88; 81; 4337; 1084.250; 53.543
values_880; 107; 5910; 1477.500; 55.233
values_881; 107; 5911; 1477.750; 55.242
values_882; 107; 5979; 1494.750; 55.878
values_883; 137; 8218; 2054.500; 59.985
values_884; 117; 6649; 1662.250; 56.829
values_885; 147; 9058; 2264.500; 61.619
values_886; 173; 10388; 2597.000; 60.046
values_887; 107; 5946; 1486.500; 55.570
values_888; 147; 8965; 2241.250; 60.986
values_889; 107; 5877; 1469.250; 54.925
values_89; 81; 4315; 1078.750; 53.271
values_890; 119; 7005; 1751.250; 58.865
values_891; 119; 7001; 1750.250; 58.831
values_892; 129; 7747; 1936.750; 60.054
values_893; 235; 15440; 3860.000; 65.702
values_894; 119; 6864; 1716.000; 57.680
values_895; 139; 8457; 2114.250; 60.841
values_896; 129; 7688; 1922.000; 59.596
values_897; 149; 9209; 2302.250; 61.805
values_898; 129; 7801; 1950.250; 60.472
values_899; 119; 6890; 1722.500; 57.899
values_90; 129; 8066; 2016.500; 62.527
values_900; 113; 4733; 1183.250; 41.884
values_901; 123; 5375; 1343.750; 43.699
values_902; 165; 7759; 1939.750; 47.024
values_903; 139; 6107; 1526.750; 43.935
values_904; 113; 4630; 1157.500; 40.973
values_905; 113; 4692; 1173.000; 41.522
values_906; 149; 7022; 1755.500; 47.127
values_907; 261; 13043; 3260.750; 49.973
values_908; 139; 6247; 1561.750; 44.942
values_909; 113; 4650; 1162.500; 41.150
values_91; 89; 4965; 1241.250; 55.786
values_910; 337; 21757; 5439.250; 64.560
values_911; 185; 10745; 2686.250; 58.081
values_912; 195; 11628; 2907.000; 59.630
values_913; 185; 10743; 2685.750; 58.070
values_914; 185; 10764; 2691.000; 58.183
values_915; 513; 33969; 8492.250; 66.216
values_916; 205; 12300; 3075.000; 60.000
values_917; 185; 10898; 2724.500; 58.908
values_918; 185; 10857; 2714.250; 58.686
values_919; 185; 10842; 2710.500; 58.605
values_92; 89; 4920; 1230.000; 55.280
values_920; 137; 6835; 1708.750; 49.890
values_921; 345; 20286; 5071.500; 58.800
values_922; 137; 6716; 1679.000; 49.021
values_923; 137; 6824; 1706.000; 49.810
values_924; 183; 9845; 2461.250; 53.797
values_925; 147; 7485; 1871.250; 50.918
values_926; 157; 8276; 2069.000; 52.713
values_927; 147; 7556; 1889.000; 51.401
values_928; 157; 8313; 2078.250; 52.949
values_929; 345; 19877; 4969.250; 57.614
values_93; 89; 5017; 1254.250; 56.370
values_930; 123; 5432; 1358.000; 44.162
values_931; 123; 5327; 1331.750; 43.308
values_932; 123; 5377; 1344.250; 43.715
values_933; 113; 4688; 1172.000; 41.486
values_934; 113; 4623; 1155.750; 40.911
values_935; 123; 5448; 1362.000; 44.292
values_936; 113; 4583; 1145.750; 40.557
values_937; 123; 5353; 1338.250; 43.520
values_938; 113; 4613; 1153.250; 40.823
values_939; 261; 13121; 3280.250; 50.272
values_94; 89; 5019; 1254.750; 56.393
values_940; 161; 8553; 2138.250; 53.124
values_941; 237; 13890; 3472.500; 58.607
values_942; 237; 13771; 3442.750; 58.105
values_943; 161; 8550; 2137.500; 53.105
values_944; 181; 10088; 2522.000; 55.734
values_945; 161; 8548; 2137.000; 53.093
values_946; 207; 11506; 2876.500; 55.584
values_947; 171; 9413; 2353.250; 55.046
values_948; 429; 26283; 6570.750; 61.265
values_949; 161; 8540; 2135.000; 53.043
values_95; 99; 5813; 1453.250; 58.717
values_950; 597; 40336; 10084.000; 67.564
values_951; 391; 26195; 6548.750; 66.994
values_952; 209; 12840; 3210.000; 61.435
values_953; 275; 17397; 4349.250; 63.261
values_954; 209; 12908; 3227.000; 61.760
values_955; 209; 12741; 3185.250; 60.961
values_956; 219; 13564; 3391.000; 61.936
values_957; 209; 12815; 3203.750; 61.315
values_958; 219; 13517; 3379.250; 61.721
values_959; 209; 12698; 3174.500; 60.755
values_96; 129; 8040; 2010.000; 62.325
values_960; 193; 10627; 2656.750; 55.062
values_961; 345; 20058; 5014.500; 58.139
values_962; 137; 6716; 1679.000; 49.021
values_963; 137; 6843; 1710.750; 49.948
values_964; 345; 19944; 4986.000; 57.808
values_965; 137; 6798; 1699.500; 49.620
values_966; 137; 6901; 1725.250; 50.372
values_967; 137; 6714; 1678.500; 49.007
values_968; 157; 8347; 2086.750; 53.165
values_969; 147; 7448; 1862.000; 50.666
values_97; 89; 5018; 1254.500; 56.382
values_970; 195; 11634; 2908.500; 59.661
values_971; 185; 10724; 2681.000; 57.967
values_972; 185; 10788; 2697.000; 58.313
values_973; 185; 10883; 2720.750; 58.827
values_974; 185; 10836; 2709.000; 58.572
values_975; 185; 10860; 2715.000; 58.702
values_976; 317; 20132; 5033.000; 63.507
values_977; 241; 14574; 3643.500; 60.473
values_978; 185; 10877; 2719.250; 58.794
values_979; 271; 17133; 4283.250; 63.221
values_98; 129; 8041; 2010.250; 62.333
values_980; 205; 12294; 3073.500; 59.970
values_981; 215; 13130; 3282.500; 61.069
values_982; 195; 11525; 2881.250; 59.102
values_983; 185; 10849; 2712.250; 58.643
values_984; 185; 10819; 2704.750; 58.481
values_985; 241; 14753; 3688.250; 61.215
values_986; 215; 13204; 3301.000; 61.413
values_987; 185; 10964; 2741.000; 59.264
values_988; 205; 12530; 3132.500; 61.121
values_989; 185; 10871; 2717.750; 58.762
values_99; 139; 8893; 2223.250; 63.978
values_990; 391; 25955; 6488.750; 66.381
values_991; 209; 12818; 3204.500; 61.330
values_992; 209; 12752; 3188.000; 61.014
values_993; 229; 14425; 3606.250; 62.991
values_994; 209; 12740; 3185.000; 60.956
values_995; 239; 15125; 3781.250; 63.284
values_996; 209; 12758; 3189.500; 61.043
values_997; 209; 12890; 3222.500; 61.674
values_998; 209; 12812; 3203.000; 61.301
values_999; 209; 12773; 3193.250; 61.114
