 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
307 values_37 21 2177 544.25 103.666
308 values_370 85 12562 3140.5 147.78799999999998
309 values_371 85 12562 3140.5 147.78799999999998
310 values_372 85 12562 3140.5 147.78799999999998
311 values_373 85 12562 3140.5 147.78799999999998
312 values_374 85 12562 3140.5 147.78799999999998
313 values_375 85 12562 3140.5 147.78799999999998
314 values_376 85 12562 3140.5 147.78799999999998
315 values_377 85 12562 3140.5 147.78799999999998
316 values_378 85 12562 3140.5 147.78799999999998
317 values_379 85 12562 3140.5 147.78799999999998
318 values_38 21 2177 544.25 103.666
319 values_380 85 12559 3139.75 147.752
320 values_381 85 12559 3139.75 147.752
321 values_382 85 12559 3139.75 147.752
322 values_383 85 12559 3139.75 147.752
323 values_384 85 12559 3139.75 147.752
324 values_385 85 12559 3139.75 147.752
325 values_386 85 12559 3139.75 147.752
326 values_387 85 12559 3139.75 147.752
327 values_388 85 12559 3139.75 147.752
328 values_389 85 12559 3139.75 147.752
329 values_39 21 2177 544.25 103.666
330 values_390 89 13215 3303.75 148.483
331 values_391 89 13215 3303.75 148.483
332 values_392 89 13215 3303.75 148.483
333 values_393 89 13215 3303.75 148.483
334 values_394 89 13215 3303.75 148.483
335 values_395 89 13215 3303.75 148.483
336 values_396 89 13215 3303.75 148.483
337 values_397 89 13215 3303.75 148.483
338 values_398 89 13215 3303.75 148.483
339 values_399 89 13215 3303.75 148.483
340 values_40 17 1536 384.0 90.352
341 values_400 13 886 221.5 68.153
342 values_401 13 886 221.5 68.153
343 values_402 13 886 221.5 68.153
344 values_403 13 886 221.5 68.153
345 values_404 13 886 221.5 68.153
346 values_405 13 886 221.5 68.153
347 values_406 13 886 221.5 68.153
348 values_407 13 886 221.5 68.153
349 values_408 13 886 221.5 68.153
350 values_409 13 886 221.5 68.153
351 values_41 17 1536 384.0 90.352
352 values_410 89 13212 3303.0 148.44899999999998
353 values_411 89 13212 3303.0 148.44899999999998
354 values_412 89 13212 3303.0 148.44899999999998
355 values_413 89 13212 3303.0 148.44899999999998
356 values_414 89 13212 3303.0 148.44899999999998
357 values_415 89 13212 3303.0 148.44899999999998
358 values_416 89 13212 3303.0 148.44899999999998
359 values_417 89 13212 3303.0 148.44899999999998
360 values_418 89 13212 3303.0 148.44899999999998
361 values_419 89 13212 3303.0 148.44899999999998
362 values_42 17 1536 384.0 90.352
363 values_420 93 13856 3464.0 148.989
364 values_421 93 13856 3464.0 148.989
365 values_422 93 13856 3464.0 148.989
366 values_423 93 13856 3464.0 148.989
367 values_424 93 13856 3464.0 148.989
368 values_425 93 13856 3464.0 148.989
369 values_426 93 13856 3464.0 148.989
370 values_427 93 13856 3464.0 148.989
371 values_428 93 13856 3464.0 148.989
372 values_429 93 13856 3464.0 148.989
373 values_43 17 1536 384.0 90.352
374 values_430 73 10630 2657.5 145.616
375 values_431 73 10630 2657.5 145.616
376 values_432 73 10630 2657.5 145.616
377 values_433 73 10630 2657.5 145.616
378 values_434 73 10630 2657.5 145.616
379 values_435 73 10630 2657.5 145.616
380 values_436 73 10630 2657.5 145.616
381 values_437 73 10630 2657.5 145.616
382 values_438 73 10630 2657.5 145.616
383 values_439 73 10630 2657.5 145.616
384 values_44 17 1536 384.0 90.352
385 values_440 89 13221 3305.25 148.55
386 values_441 89 13221 3305.25 148.55
387 values_442 89 13221 3305.25 148.55
388 values_443 89 13221 3305.25 148.55
389 values_444 89 13221 3305.25 148.55
390 values_445 89 13221 3305.25 148.55
391 values_446 89 13221 3305.25 148.55
392 values_447 89 13221 3305.25 148.55
393 values_448 89 13221 3305.25 148.55
394 values_449 89 13221 3305.25 148.55
395 values_45 17 1536 384.0 90.352
396 values_450 81 11915 2978.75 147.09799999999998
397 values_451 81 11915 2978.75 147.09799999999998
398 values_452 81 11915 2978.75 147.09799999999998
399 values_453 81 11915 2978.75 147.09799999999998
400 values_454 81 11915 2978.75 147.09799999999998
401 values_455 81 11915 2978.75 147.09799999999998
402 values_456 81 11915 2978.75 147.09799999999998
403 values_457 81 11915 2978.75 147.09799999999998
404 values_458 81 11915 2978.75 147.09799999999998
405 values_459 81 11915 2978.75 147.09799999999998
406 values_46 17 1536 384.0 90.352
407 values_460 85 12568 3142.0 147.858
408 values_461 85 12568 3142.0 147.858
409 values_462 85 12568 3142.0 147.858
410 values_463 85 12568 3142.0 147.858
411 values_464 85 12568 3142.0 147.858
412 values_465 85 12568 3142.0 147.858
413 values_466 85 12568 3142.0 147.858
414 values_467 85 12568 3142.0 147.858
415 values_468 85 12568 3142.0 147.858
416 values_469 85 12568 3142.0 147.858
417 values_47 17 1536 384.0 90.352
418 values_470 101 15165 3791.25 150.148
419 values_471 101 15165 3791.25 150.148
420 values_472 101 15165 3791.25 150.148
421 values_473 101 15165 3791.25 150.148
422 values_474 101 15165 3791.25 150.148
423 values_475 101 15165 3791.25 150.148
424 values_476 101 15165 3791.25 150.148
425 values_477 101 15165 3791.25 150.148
426 values_478 101 15165 3791.25 150.148
427 values_479 101 15165 3791.25 150.148
428 values_48 17 1536 384.0 90.352
429 values_480 73 10630 2657.5 145.616
430 values_481 73 10630 2657.5 145.616
431 values_482 73 10630 2657.5 145.616
432 values_483 73 10630 2657.5 145.616
