 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
306 values_369 427 20219 5054.75 47.351000000000006
307 values_37 128 3296 824.0 25.75
308 values_370 128 3296 824.0 25.75
309 values_371 128 3296 824.0 25.75
310 values_372 131 3398 849.5 25.938000000000002
311 values_373 128 3296 824.0 25.75
312 values_374 128 3296 824.0 25.75
313 values_375 131 3398 849.5 25.938000000000002
314 values_376 128 3296 824.0 25.75
315 values_377 131 3398 849.5 25.938000000000002
316 values_378 131 3398 849.5 25.938000000000002
317 values_379 131 3398 849.5 25.938000000000002
318 values_38 128 3296 824.0 25.75
319 values_380 426 20208 5052.0 47.43600000000001
320 values_381 425 19823 4955.75 46.641999999999996
321 values_382 427 19796 4949.0 46.36
322 values_383 439 20555 5138.75 46.821999999999996
323 values_384 431 20018 5004.5 46.445
324 values_385 424 19618 4904.5 46.268
325 values_386 426 20200 5050.0 47.417
326 values_387 429 19999 4999.75 46.617
327 values_388 425 19915 4978.75 46.858000000000004
328 values_389 424 19707 4926.75 46.478
329 values_39 131 3398 849.5 25.938000000000002
330 values_390 667 36245 9061.25 54.34
331 values_391 682 36968 9242.0 54.205
332 values_392 669 35917 8979.25 53.687
333 values_393 693 37064 9266.0 53.483000000000004
334 values_394 684 36006 9001.5 52.64
335 values_395 677 36643 9160.75 54.125
336 values_396 678 36894 9223.5 54.415
337 values_397 705 38089 9522.25 54.026
338 values_398 678 36790 9197.5 54.262
339 values_399 669 36350 9087.5 54.333999999999996
340 values_40 243 9082 2270.5 37.374
341 values_400 679 36886 9221.5 54.324
342 values_401 680 36580 9145.0 53.794
343 values_402 668 36755 9188.75 55.022
344 values_403 672 36433 9108.25 54.215
345 values_404 676 36746 9186.5 54.357
346 values_405 683 36979 9244.75 54.141999999999996
347 values_406 688 36992 9248.0 53.766999999999996
348 values_407 679 36518 9129.5 53.782
349 values_408 679 36736 9184.0 54.103
350 values_409 686 37372 9343.0 54.478
351 values_41 250 9592 2398.0 38.368
352 values_410 247 9446 2361.5 38.242
353 values_411 243 9071 2267.75 37.329
354 values_412 247 9442 2360.5 38.226
355 values_413 250 9564 2391.0 38.256
356 values_414 247 9464 2366.0 38.315
357 values_415 242 9035 2258.75 37.334
358 values_416 247 9461 2365.25 38.303000000000004
359 values_417 242 9031 2257.75 37.318000000000005
360 values_418 247 9471 2367.75 38.344
361 values_419 244 9335 2333.75 38.258
362 values_42 247 9473 2368.25 38.352
363 values_420 131 3398 849.5 25.938000000000002
364 values_421 131 3398 849.5 25.938000000000002
365 values_422 131 3398 849.5 25.938000000000002
366 values_423 128 3296 824.0 25.75
367 values_424 131 3398 849.5 25.938000000000002
368 values_425 131 3398 849.5 25.938000000000002
369 values_426 128 3296 824.0 25.75
370 values_427 131 3398 849.5 25.938000000000002
371 values_428 128 3296 824.0 25.75
372 values_429 128 3296 824.0 25.75
373 values_43 243 9103 2275.75 37.46
374 values_430 670 36746 9186.5 54.843999999999994
375 values_431 683 37206 9301.5 54.474
376 values_432 673 36564 9141.0 54.32899999999999
377 values_433 685 37439 9359.75 54.655
378 values_434 684 37389 9347.25 54.662
379 values_435 677 36378 9094.5 53.733999999999995
380 values_436 665 36783 9195.75 55.312
381 values_437 684 36947 9236.75 54.016000000000005
382 values_438 684 37734 9433.5 55.166000000000004
383 values_439 679 36443 9110.75 53.67100000000001
384 values_44 247 9461 2365.25 38.303000000000004
385 values_440 128 3296 824.0 25.75
386 values_441 128 3296 824.0 25.75
387 values_442 131 3398 849.5 25.938000000000002
388 values_443 128 3296 824.0 25.75
389 values_444 131 3398 849.5 25.938000000000002
390 values_445 128 3296 824.0 25.75
391 values_446 131 3398 849.5 25.938000000000002
392 values_447 128 3296 824.0 25.75
393 values_448 131 3398 849.5 25.938000000000002
394 values_449 131 3398 849.5 25.938000000000002
395 values_45 243 9091 2272.75 37.411
396 values_450 248 9253 2313.25 37.31
397 values_451 248 9279 2319.75 37.415
398 values_452 247 9477 2369.25 38.368
399 values_453 245 9148 2287.0 37.338
400 values_454 250 9736 2434.0 38.944
401 values_455 243 9098 2274.5 37.44
402 values_456 240 8992 2248.0 37.466
403 values_457 243 9091 2272.75 37.411
404 values_458 250 9584 2396.0 38.336
405 values_459 246 9194 2298.5 37.373000000000005
406 values_46 253 9881 2470.25 39.055
407 values_460 131 3398 849.5 25.938000000000002
408 values_461 131 3398 849.5 25.938000000000002
409 values_462 131 3398 849.5 25.938000000000002
410 values_463 131 3398 849.5 25.938000000000002
411 values_464 128 3296 824.0 25.75
412 values_465 131 3398 849.5 25.938000000000002
413 values_466 131 3398 849.5 25.938000000000002
414 values_467 131 3398 849.5 25.938000000000002
415 values_468 128 3296 824.0 25.75
416 values_469 128 3296 824.0 25.75
417 values_47 247 9465 2366.25 38.319
418 values_470 669 36678 9169.5 54.825
419 values_471 681 37256 9314.0 54.707
420 values_472 690 37063 9265.75 53.714
421 values_473 668 36818 9204.5 55.11600000000001
422 values_474 681 37345 9336.25 54.838
423 values_475 676 36403 9100.75 53.85
424 values_476 679 36751 9187.75 54.125
425 values_477 683 35984 8996.0 52.685
426 values_478 690 37025 9256.25 53.659
427 values_479 675 36762 9190.5 54.461999999999996
428 values_48 245 9190 2297.5 37.51
429 values_480 131 3398 849.5 25.938000000000002
430 values_481 131 3398 849.5 25.938000000000002
431 values_482 131 3398 849.5 25.938000000000002
432 values_483 131 3398 849.5 25.938000000000002
433 values_484 131 3398 849.5 25.938000000000002
434 values_485 128 3296 824.0 25.75
435 values_486 131 3398 849.5 25.938000000000002
436 values_487 128 3296 824.0 25.75
437 values_488 131 3398 849.5 25.938000000000002
438 values_489 128 3296 824.0 25.75
439 values_49 243 9067 2266.75 37.312
440 values_490 244 9359 2339.75 38.356
441 values_491 253 9839 2459.75 38.889
442 values_492 247 9473 2368.25 38.352
443 values_493 242 9042 2260.5 37.363
