 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
403 values_457 284 3097 774.25 10.904000000000002
404 values_458 274 2852 713.0 10.408
405 values_459 284 3097 774.25 10.904000000000002
406 values_46 603 6988 1747.0 11.588
407 values_460 429 4606 1151.5 10.735999999999999
408 values_461 438 4835 1208.75 11.038
409 values_462 439 4829 1207.25 11.0
410 values_463 425 4554 1138.5 10.715
411 values_464 430 4648 1162.0 10.809000000000001
412 values_465 426 4564 1141.0 10.713
413 values_466 423 4461 1115.25 10.546
414 values_467 418 4346 1086.5 10.397
415 values_468 427 4544 1136.0 10.640999999999998
416 values_469 426 4523 1130.75 10.617
417 values_47 611 7254 1813.5 11.872
418 values_470 4301 57597 14399.25 13.390999999999998
419 values_471 4320 57724 14431.0 13.362
420 values_472 4353 58712 14678.0 13.487
421 values_473 4321 58011 14502.75 13.425
422 values_474 4336 58098 14524.5 13.398
423 values_475 4356 58663 14665.75 13.467
424 values_476 4352 58580 14645.0 13.46
425 values_477 4345 58288 14572.0 13.414000000000001
426 values_478 4311 57736 14434.0 13.392000000000001
427 values_479 4335 58292 14573.0 13.446
428 values_48 624 7467 1866.75 11.966
429 values_480 4354 58838 14709.5 13.513
430 values_481 4320 58051 14512.75 13.437000000000001
431 values_482 4363 59000 14750.0 13.522
432 values_483 4358 58708 14677.0 13.470999999999998
433 values_484 4329 58415 14603.75 13.493
434 values_485 4362 58962 14740.5 13.517000000000001
435 values_486 4365 59170 14792.5 13.555
436 values_487 4392 59479 14869.75 13.542
437 values_488 4356 58938 14734.5 13.53
438 values_489 4332 58367 14591.75 13.472999999999999
439 values_49 610 7090 1772.5 11.622
440 values_490 4347 58576 14644.0 13.475
441 values_491 4420 60196 15049.0 13.619000000000002
442 values_492 4288 57249 14312.25 13.35
443 values_493 4394 59655 14913.75 13.575999999999999
444 values_494 4379 59407 14851.75 13.565999999999999
445 values_495 4320 57377 14344.25 13.280999999999999
446 values_496 4405 59905 14976.25 13.599
447 values_497 4336 58557 14639.25 13.504000000000001
448 values_498 4364 59036 14759.0 13.527000000000001
449 values_499 4349 58776 14694.0 13.514000000000001
450 values_50 4887 63353 15838.25 12.963
451 values_500 6113 88306 22076.5 14.445
452 values_501 6152 89565 22391.25 14.558
453 values_502 6108 88265 22066.25 14.45
454 values_503 6083 88225 22056.25 14.503
455 values_504 6075 87442 21860.5 14.392999999999999
456 values_505 6110 88008 22002.0 14.402999999999999
457 values_506 6079 87755 21938.75 14.435
458 values_507 6110 88398 22099.5 14.467
459 values_508 6099 88029 22007.25 14.433
460 values_509 6082 87689 21922.25 14.417
461 values_51 4895 63264 15816.0 12.924000000000001
462 values_510 819 9674 2418.5 11.811
463 values_511 842 10275 2568.75 12.203
464 values_512 840 10199 2549.75 12.140999999999998
465 values_513 830 10018 2504.5 12.069
466 values_514 841 10249 2562.25 12.186
467 values_515 850 10478 2619.5 12.327
468 values_516 842 10242 2560.5 12.163
469 values_517 827 9866 2466.5 11.929
470 values_518 852 10479 2619.75 12.299000000000001
471 values_519 853 10577 2644.25 12.399000000000001
