 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
326 values_387 202 2274 568.5 11.257
327 values_388 202 2274 568.5 11.257
328 values_389 199 2204 551.0 11.075
329 values_39 935 12294 3073.5 13.148
330 values_390 927 12041 3010.25 12.989
331 values_391 963 12848 3212.0 13.341
332 values_392 938 12271 3067.75 13.082
333 values_393 959 12638 3159.5 13.177999999999999
334 values_394 946 12497 3124.25 13.21
335 values_395 953 12587 3146.75 13.207
336 values_396 948 12478 3119.5 13.162
337 values_397 953 12684 3171.0 13.309000000000001
338 values_398 968 12833 3208.25 13.257
339 values_399 940 12376 3094.0 13.165
340 values_40 458 5915 1478.75 12.914000000000001
341 values_400 460 5922 1480.5 12.873
342 values_401 446 5638 1409.5 12.640999999999998
343 values_402 452 5761 1440.25 12.745
344 values_403 466 6076 1519.0 13.038
345 values_404 450 5785 1446.25 12.855
346 values_405 452 5761 1440.25 12.745
347 values_406 446 5638 1409.5 12.640999999999998
348 values_407 447 5677 1419.25 12.7
349 values_408 452 5792 1448.0 12.814
350 values_409 455 5869 1467.25 12.898
351 values_41 456 5908 1477.0 12.956
352 values_410 449 5715 1428.75 12.728
353 values_411 457 5845 1461.25 12.789000000000001
354 values_412 447 5708 1427.0 12.769
355 values_413 441 5554 1388.5 12.594000000000001
356 values_414 447 5708 1427.0 12.769
357 values_415 460 5922 1480.5 12.873
358 values_416 458 5915 1478.75 12.914000000000001
359 values_417 452 5792 1448.0 12.814
360 values_418 463 5999 1499.75 12.956
361 values_419 458 5915 1478.75 12.914000000000001
362 values_42 446 5638 1409.5 12.640999999999998
363 values_420 3186 45300 11325.0 14.218
364 values_421 3130 44374 11093.5 14.175999999999998
365 values_422 3259 46649 11662.25 14.312999999999999
366 values_423 3269 46799 11699.75 14.315
367 values_424 3243 46346 11586.5 14.290999999999999
368 values_425 3179 45134 11283.5 14.197000000000001
369 values_426 3186 45491 11372.75 14.277999999999999
370 values_427 3208 45704 11426.0 14.245999999999999
371 values_428 3183 45371 11342.75 14.254000000000001
372 values_429 3159 44970 11242.5 14.235
373 values_43 461 5992 1498.0 12.997
374 values_430 1788 25119 6279.75 14.048
375 values_431 1827 25784 6446.0 14.112
376 values_432 1796 25289 6322.25 14.08
377 values_433 1814 25598 6399.5 14.110999999999999
378 values_434 1794 25175 6293.75 14.032
379 values_435 1833 26053 6513.25 14.213
380 values_436 1771 24742 6185.5 13.97
381 values_437 1816 25641 6410.25 14.119000000000002
382 values_438 1806 25500 6375.0 14.119000000000002
383 values_439 1792 25168 6292.0 14.044
384 values_44 446 5638 1409.5 12.640999999999998
385 values_440 3142 44657 11164.25 14.212
386 values_441 3161 44996 11249.0 14.234000000000002
387 values_442 3197 45515 11378.75 14.235999999999999
388 values_443 3167 45068 11267.0 14.23
389 values_444 3133 44274 11068.5 14.130999999999998
390 values_445 3240 46365 11591.25 14.31
391 values_446 3173 45305 11326.25 14.277999999999999
392 values_447 3161 44996 11249.0 14.234000000000002
393 values_448 3276 47046 11761.5 14.36
394 values_449 3239 46271 11567.75 14.285
395 values_45 450 5785 1446.25 12.855
396 values_450 952 12618 3154.5 13.254000000000001
397 values_451 949 12474 3118.5 13.144
398 values_452 966 12825 3206.25 13.276
399 values_453 931 12224 3056.0 13.129000000000001
400 values_454 920 11951 2987.75 12.99
401 values_455 939 12380 3095.0 13.184000000000001
402 values_456 929 12173 3043.25 13.103
403 values_457 937 12329 3082.25 13.157
404 values_458 929 12146 3036.5 13.074000000000002
405 values_459 952 12548 3137.0 13.18
406 values_46 463 5999 1499.75 12.956
407 values_460 202 2274 568.5 11.257
408 values_461 199 2204 551.0 11.075
409 values_462 202 2274 568.5 11.257
410 values_463 199 2204 551.0 11.075
411 values_464 199 2204 551.0 11.075
412 values_465 199 2204 551.0 11.075
413 values_466 199 2204 551.0 11.075
414 values_467 202 2274 568.5 11.257
415 values_468 202 2274 568.5 11.257
