 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
664 values_694 149 2784 696.0 18.684
665 values_695 113 2074 518.5 18.352999999999998
666 values_696 149 2784 696.0 18.684
667 values_697 123 2304 576.0 18.730999999999998
668 values_698 139 2554 638.5 18.374000000000002
669 values_699 113 2074 518.5 18.352999999999998
670 values_70 103 2310 577.5 22.427
671 values_700 113 2074 518.5 18.352999999999998
672 values_701 165 3034 758.5 18.387
673 values_702 113 2074 518.5 18.352999999999998
674 values_703 113 2074 518.5 18.352999999999998
675 values_704 113 2074 518.5 18.352999999999998
676 values_705 113 2074 518.5 18.352999999999998
677 values_706 123 2304 576.0 18.730999999999998
678 values_707 113 2074 518.5 18.352999999999998
679 values_708 123 2304 576.0 18.730999999999998
680 values_709 139 2554 638.5 18.374000000000002
681 values_71 73 1584 396.0 21.698
682 values_710 113 2074 518.5 18.352999999999998
683 values_711 123 2304 576.0 18.730999999999998
684 values_712 113 2074 518.5 18.352999999999998
685 values_713 139 2554 638.5 18.374000000000002
686 values_714 113 2074 518.5 18.352999999999998
687 values_715 113 2074 518.5 18.352999999999998
688 values_716 113 2074 518.5 18.352999999999998
689 values_717 113 2074 518.5 18.352999999999998
690 values_718 113 2074 518.5 18.352999999999998
691 values_719 123 2304 576.0 18.730999999999998
692 values_72 73 1584 396.0 21.698
693 values_720 171 4018 1004.5 23.497
694 values_721 171 4018 1004.5 23.497
695 values_722 181 4260 1065.0 23.535
696 values_723 161 3776 944.0 23.453000000000003
697 values_724 161 3776 944.0 23.453000000000003
