 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
413 values_466 5302 63462 15865.5 11.969000000000001
414 values_467 5258 62860 15715.0 11.955
415 values_468 5512 66656 16664.0 12.092
416 values_469 5271 63016 15754.0 11.955
417 values_47 8306 93658 23414.5 11.275
418 values_470 5374 64589 16147.25 12.017999999999999
419 values_471 5316 63608 15902.0 11.965
420 values_472 5245 62594 15648.5 11.934000000000001
421 values_473 5385 64678 16169.5 12.01
422 values_474 5361 64360 16090.0 12.005
423 values_475 5196 61795 15448.75 11.892000000000001
424 values_476 5227 62303 15575.75 11.919
425 values_477 5279 63048 15762.0 11.943
426 values_478 5351 64273 16068.25 12.011
427 values_479 5313 63539 15884.75 11.959000000000001
428 values_48 8355 94359 23589.75 11.293
429 values_480 12564 152183 38045.75 12.112
430 values_481 12545 151633 37908.25 12.087
431 values_482 12534 151556 37889.0 12.091
432 values_483 12532 151636 37909.0 12.099
433 values_484 12458 150554 37638.5 12.084000000000001
434 values_485 12411 149760 37440.0 12.065999999999999
435 values_486 12479 150877 37719.25 12.09
436 values_487 12549 151889 37972.25 12.103
437 values_488 12455 150497 37624.25 12.083
438 values_489 12429 149990 37497.5 12.067
439 values_49 8353 94449 23612.25 11.307
440 values_490 25697 306858 76714.5 11.940999999999999
441 values_491 25580 305340 76335.0 11.936
442 values_492 25872 309570 77392.5 11.965
443 values_493 25554 304794 76198.5 11.927
444 values_494 25557 305034 76258.5 11.935
445 values_495 25502 304260 76065.0 11.93
446 values_496 25438 303267 75816.75 11.921
447 values_497 25550 304935 76233.75 11.934000000000001
448 values_498 25709 307149 76787.25 11.947000000000001
449 values_499 25537 304743 76185.75 11.933
450 values_50 199 1744 436.0 8.763
451 values_500 934 9602 2400.5 10.28
452 values_501 938 9687 2421.75 10.327
453 values_502 950 9796 2449.0 10.311
454 values_503 939 9689 2422.25 10.318
455 values_504 933 9550 2387.5 10.235
456 values_505 960 9924 2481.0 10.337
457 values_506 956 9887 2471.75 10.342
458 values_507 949 9794 2448.5 10.32
459 values_508 957 9891 2472.75 10.335
460 values_509 935 9629 2407.25 10.298
461 values_51 199 1744 436.0 8.763
462 values_510 1802 20318 5079.5 11.275
463 values_511 1782 19989 4997.25 11.217
464 values_512 1789 20097 5024.25 11.232999999999999
465 values_513 1796 20156 5039.0 11.222000000000001
466 values_514 1804 20258 5064.5 11.229000000000001
467 values_515 1811 20333 5083.25 11.227
468 values_516 1780 19935 4983.75 11.199000000000002
469 values_517 1782 19973 4993.25 11.208
470 values_518 1818 20572 5143.0 11.315
471 values_519 1801 20242 5060.5 11.239
472 values_52 202 1798 449.5 8.9
473 values_520 202 1798 449.5 8.9
474 values_521 202 1798 449.5 8.9
475 values_522 202 1798 449.5 8.9
476 values_523 199 1744 436.0 8.763
477 values_524 199 1744 436.0 8.763
478 values_525 202 1798 449.5 8.9
479 values_526 202 1798 449.5 8.9
480 values_527 202 1798 449.5 8.9
481 values_528 202 1798 449.5 8.9
482 values_529 199 1744 436.0 8.763
483 values_53 202 1798 449.5 8.9
484 values_530 18199 221075 55268.75 12.147
485 values_531 18411 224415 56103.75 12.189
486 values_532 18148 220575 55143.75 12.154000000000002
487 values_533 18019 218533 54633.25 12.127
488 values_534 18212 221721 55430.25 12.174000000000001
489 values_535 18326 223329 55832.25 12.186
490 values_536 18106 219901 54975.25 12.145
491 values_537 18210 221550 55387.5 12.165999999999999
492 values_538 18253 221912 55478.0 12.157
493 values_539 18393 224279 56069.75 12.193
494 values_54 202 1798 449.5 8.9
495 values_540 5280 63014 15753.5 11.934000000000001
496 values_541 5303 63563 15890.75 11.985999999999999
497 values_542 5280 63051 15762.75 11.940999999999999
498 values_543 5342 64066 16016.5 11.992
499 values_544 5304 63541 15885.25 11.979000000000001
500 values_545 5272 63043 15760.75 11.958
501 values_546 5353 64266 16066.5 12.005
502 values_547 5311 63534 15883.5 11.962
503 values_548 5324 63763 15940.75 11.975999999999999
504 values_549 5273 62935 15733.75 11.935
505 values_55 202 1798 449.5 8.9
506 values_550 18264 222409 55602.25 12.177
507 values_551 18288 222669 55667.25 12.175
508 values_552 18354 223786 55946.5 12.192
509 values_553 18245 222268 55567.0 12.182
510 values_554 18202 221195 55298.75 12.152000000000001
511 values_555 18094 219721 54930.25 12.142999999999999
512 values_556 18099 220062 55015.5 12.158
513 values_557 18247 222156 55539.0 12.174000000000001
514 values_558 18407 224201 56050.25 12.18
515 values_559 18118 220081 55020.25 12.147
516 values_56 202 1798 449.5 8.9
517 values_560 35079 429521 107380.25 12.244000000000002
518 values_561 35251 432092 108023.0 12.257
519 values_562 35224 431814 107953.5 12.259
520 values_563 35364 433826 108456.5 12.267000000000001
521 values_564 35142 430356 107589.0 12.245999999999999
522 values_565 35251 432141 108035.25 12.258
523 values_566 35162 430652 107663.0 12.247
524 values_567 35269 432186 108046.5 12.253
525 values_568 35088 429666 107416.5 12.245
526 values_569 35120 430313 107578.25 12.252
527 values_57 202 1798 449.5 8.9
528 values_570 199 1744 436.0 8.763
529 values_571 202 1798 449.5 8.9
530 values_572 199 1744 436.0 8.763
531 values_573 202 1798 449.5 8.9
532 values_574 202 1798 449.5 8.9
533 values_575 202 1798 449.5 8.9
534 values_576 202 1798 449.5 8.9
535 values_577 202 1798 449.5 8.9
536 values_578 199 1744 436.0 8.763
537 values_579 199 1744 436.0 8.763
538 values_58 202 1798 449.5 8.9
539 values_580 941 9720 2430.0 10.329
540 values_581 962 10003 2500.75 10.398
541 values_582 948 9790 2447.5 10.327
542 values_583 959 9897 2474.25 10.32
543 values_584 941 9647 2411.75 10.251
544 values_585 934 9577 2394.25 10.253
545 values_586 938 9637 2409.25 10.273
546 values_587 927 9532 2383.0 10.282
547 values_588 943 9726 2431.5 10.312999999999999
548 values_589 956 9937 2484.25 10.394
549 values_59 199 1744 436.0 8.763
550 values_590 8585 97439 24359.75 11.349
551 values_591 8305 93448 23362.0 11.252
552 values_592 8440 95448 23862.0 11.309000000000001
553 values_593 8248 92781 23195.25 11.248
554 values_594 8345 94031 23507.75 11.267000000000001
555 values_595 8340 94011 23502.75 11.272
556 values_596 8513 96452 24113.0 11.329
557 values_597 8275 93271 23317.75 11.270999999999999
558 values_598 8235 92650 23162.5 11.25
559 values_599 8355 94416 23604.0 11.3
560 values_60 18193 221535 55383.75 12.175999999999998
561 values_600 3149 35753 8938.25 11.353
562 values_601 3153 35780 8945.0 11.347000000000001
563 values_602 3235 36938 9234.5 11.418
564 values_603 3197 36465 9116.25 11.405999999999999
565 values_604 3219 36733 9183.25 11.411
566 values_605 3167 35979 8994.75 11.36
567 values_606 3125 35316 8829.0 11.300999999999998
568 values_607 3147 35683 8920.75 11.338
569 values_608 3130 35468 8867.0 11.331
570 values_609 3174 36071 9017.75 11.364
571 values_61 18278 222476 55619.0 12.171
572 values_610 199 1744 436.0 8.763
573 values_611 199 1744 436.0 8.763
574 values_612 202 1798 449.5 8.9
575 values_613 199 1744 436.0 8.763
576 values_614 199 1744 436.0 8.763
577 values_615 199 1744 436.0 8.763
578 values_616 202 1798 449.5 8.9
579 values_617 202 1798 449.5 8.9
580 values_618 202 1798 449.5 8.9
581 values_619 202 1798 449.5 8.9
582 values_62 18341 224001 56000.25 12.213
583 values_620 3165 35909 8977.25 11.345
584 values_621 3249 37088 9272.0 11.415
585 values_622 3128 35381 8845.25 11.311
586 values_623 3148 35661 8915.25 11.328
587 values_624 3185 36189 9047.25 11.362
588 values_625 3181 36244 9061.0 11.392999999999999
589 values_626 3175 36049 9012.25 11.354000000000001
590 values_627 3188 36237 9059.25 11.366
591 values_628 3185 36238 9059.5 11.377
592 values_629 3189 36330 9082.5 11.392000000000001
593 values_63 18295 222736 55684.0 12.174000000000001
594 values_630 25531 304692 76173.0 11.934000000000001
595 values_631 25687 306969 76742.25 11.95
596 values_632 25859 309201 77300.25 11.957
597 values_633 25648 306294 76573.5 11.942
598 values_634 25567 304923 76230.75 11.925999999999998
599 values_635 25559 305037 76259.25 11.934000000000001
600 values_636 25673 306558 76639.5 11.94
601 values_637 25680 306825 76706.25 11.948
602 values_638 25634 306372 76593.0 11.950999999999999
603 values_639 25686 307056 76764.0 11.954
604 values_64 18105 219913 54978.25 12.145999999999999
605 values_640 3259 37195 9298.75 11.413
606 values_641 3165 36023 9005.75 11.380999999999998
607 values_642 3159 35828 8957.0 11.341
608 values_643 3179 36239 9059.75 11.399000000000001
609 values_644 3285 37605 9401.25 11.447000000000001
610 values_645 3206 36512 9128.0 11.388
611 values_646 3146 35574 8893.5 11.307
612 values_647 3179 36141 9035.25 11.368
613 values_648 3197 36416 9104.0 11.39
614 values_649 3235 36856 9214.0 11.392000000000001
615 values_65 18201 221479 55369.75 12.168
616 values_650 5256 62855 15713.75 11.958
617 values_651 5360 64259 16064.75 11.988
618 values_652 5253 62676 15669.0 11.931
619 values_653 5399 64861 16215.25 12.013
620 values_654 5234 62333 15583.25 11.909
621 values_655 5244 62579 15644.75 11.933
622 values_656 5254 62727 15681.75 11.937999999999999
623 values_657 5264 62765 15691.25 11.923
624 values_658 5360 64272 16068.0 11.991
625 values_659 5304 63418 15854.5 11.956
626 values_66 18114 220167 55041.75 12.154000000000002
627 values_660 5260 62681 15670.25 11.915999999999999
628 values_661 5275 62817 15704.25 11.908
629 values_662 5270 62817 15704.25 11.919
630 values_663 5298 63354 15838.5 11.958
631 values_664 5385 64592 16148.0 11.994000000000002
632 values_665 5277 63166 15791.5 11.97
633 values_666 5259 62789 15697.25 11.939
634 values_667 5310 63740 15935.0 12.003
635 values_668 5220 62114 15528.5 11.899000000000001
636 values_669 5423 65241 16310.25 12.03
637 values_67 18295 222686 55671.5 12.171
638 values_670 1785 19972 4993.0 11.187999999999999
639 values_671 1815 20458 5114.5 11.270999999999999
